date,OraNano,OraPicoProk,RedNano,RedPico,RedPicoProk
2020-11-06 08:00:00,175.5548014637682,0.5564661871856212,23.218510729542174,2.31363636444212,0.11197709540753686
2020-11-06 14:00:00,226.705617351404,0.7591199229147579,32.475224919568724,3.847774036997781,0.2174227651444035
2020-11-06 16:00:00,194.33302256065704,0.7928761002800494,23.275316648838025,3.767787725542965,0.22594939365375966
2020-11-06 20:00:00,237.33485337095723,0.7140581451617055,35.45542990004129,2.6520863335327785,0.19565501865973978
2020-11-06 22:00:00,319.2689160440495,0.6581590564216823,37.97309876017417,2.2454257494819876,0.1902538356476492
2020-11-07 02:00:00,231.8870875068167,0.574542242479108,23.517568626770284,1.947613067765874,0.12675990650864755
2020-11-07 04:00:00,199.8602194545275,0.5542497841756109,21.113305440924883,2.0397676477428375,0.10936784334394056
2020-11-07 08:00:00,162.2019360513233,0.554255420588306,20.65290579430058,2.216306077365472,0.10993187250606462
2020-11-07 10:00:00,175.06345577557084,0.6267828285056715,28.85993133394638,2.722475929453834,0.15173346348072714
2020-11-07 12:00:00,210.84542979931194,0.7061703351610029,33.79036975382344,3.4587078485734053,0.17673912463642039
2020-11-07 14:00:00,177.4550005277016,0.7560346750097674,25.929575452356428,3.739851199382115,0.20345271243984275
2020-11-07 16:00:00,222.51130656674647,0.7850105489916016,15.237095762833212,3.4304539302130066,0.22021506598752538
2020-11-07 18:00:00,256.43827957599046,0.7484684086425846,16.168488817034937,2.909866842130982,0.21096055216416476
2020-11-07 20:00:00,246.3995798893165,0.6875047404915213,25.716936554549164,2.5534924273522224,0.1988743274150434
2020-11-07 22:00:00,277.4896860007583,0.6204984949941282,29.39825475410423,2.234098572168034,0.18375196325344423
2020-11-08 00:00:00,230.52467158093302,0.5727081755121147,25.67110131092973,2.0095384070624864,0.14129507103260186
2020-11-08 02:00:00,279.4176519315923,0.5635861556501541,23.315187676389943,1.9900497278044145,0.12337135526205745
2020-11-08 04:00:00,197.3003367771556,0.5410074686002749,17.85643130802336,1.9776246066604344,0.10467953526853346
2020-11-08 06:00:00,146.4841089201086,0.5399775401429393,16.92611128992551,1.9493724806702868,0.09902191717869224
2020-11-08 08:00:00,151.30639754512796,0.5553766556793461,21.316302451681715,2.196460324399357,0.11090689329406278
2020-11-08 10:00:00,188.94430417962576,0.6177831535354411,26.20604127728149,2.8164099724999616,0.1348539709196851
2020-11-08 12:00:00,188.97631646291617,0.6908963533477753,27.53183101387461,3.5694622440608903,0.18329904678609055
2020-11-08 14:00:00,177.00003036503776,0.7452722926085852,21.049885527258986,4.114832049236403,0.20980526027091317
2020-11-08 16:00:00,185.59714704357512,0.7982463134404968,10.318814088193319,3.9700644030396974,0.21851203998329138
2020-11-08 18:00:00,240.12104653192787,0.7665709526386271,13.963561374494349,3.362108607823938,0.20556858670558176
2020-11-08 20:00:00,376.57237750602417,0.7264741944397323,26.35215707221939,2.8245904481271706,0.19981705046498444
2020-11-08 22:00:00,358.8172328878538,0.6420752972925151,27.09216229224281,2.436323125399495,0.18031421215126953
2020-11-09 00:00:00,316.31802028224894,0.5942358158774933,26.015372165812444,2.1585487160102756,0.1548312240166143
2020-11-09 02:00:00,238.4075530655314,0.5693368172689085,21.73693878192512,2.059079150284643,0.12374248321075865
2020-11-09 04:00:00,219.3227356058323,0.5686287305386409,18.094193432831624,2.0962645049493602,0.11176146784077357
2020-11-09 06:00:00,154.53633681313676,0.5569905777329133,18.153309343984002,2.0702166541483704,0.10010574960946672
2020-11-09 08:00:00,167.13181517848744,0.5858394251709848,18.949778167836147,2.3655080739631598,0.11419997920759906
2020-11-09 10:00:00,190.75250665479507,0.6595465847613594,31.779268127661375,3.172797431991224,0.15678542993068656
2020-11-09 12:00:00,221.29519239971484,0.7326927134493996,33.62673163461605,3.9603530877065305,0.19806065848079402
2020-11-09 14:00:00,175.6975334292594,0.7983874164582424,25.66327589257613,4.287844379753724,0.23069137086001057
2020-11-09 16:00:00,194.14619324085984,0.8169296641305924,22.243514819467517,4.070382802158754,0.2422512919413643
2020-11-09 18:00:00,196.0321419547985,0.7724273331167241,24.44574993471792,3.4172137532250253,0.22427608334533244
2020-11-09 20:00:00,216.40828965940852,0.7222784051343331,33.57956216767559,2.9228507693993535,0.2128176605317217
2020-11-09 22:00:00,267.8790089025106,0.6415015547149094,33.79538589951286,2.3650119022533245,0.1986647436321317
2020-11-10 00:00:00,245.2006946160943,0.5959425817726761,30.215756044499823,2.0239998328759268,0.15877070166505758
2020-11-10 02:00:00,232.11791849910395,0.5652803409792148,24.53629928933126,1.97959649709617,0.11636553486524259
2020-11-10 04:00:00,214.5200387473531,0.5526545735546317,20.966733610662214,1.9931640775773753,0.10160091387127868
2020-11-10 06:00:00,176.6285605515531,0.5421349703117514,18.775754549300906,1.9793853725342294,0.09512940187335017
2020-11-10 08:00:00,173.8341187008338,0.5625171443795857,21.110115276858977,2.2746960616186995,0.10457296395693505
2020-11-10 10:00:00,220.8999003832212,0.6461565135045144,35.05114768475577,3.093696484002737,0.15399075146956087
2020-11-10 12:00:00,180.05675510312778,0.7247999087978116,37.26490358968382,3.832381014658253,0.1909275987527047
2020-11-10 14:00:00,161.10697182072525,0.827554811895614,36.299864659118676,4.253767257719651,0.23770845867036983
2020-11-10 16:00:00,161.43631748094754,0.8618596015659186,26.663073178141712,4.0345539396801176,0.26356401858250367
2020-11-10 18:00:00,122.18197386674126,0.7989480836216053,21.41073321805411,3.320011986226005,0.24348495295027162
2020-11-10 20:00:00,217.18795633462912,0.7122210484608053,24.41285918291466,2.8979794112894064,0.22467125601591265
2020-11-10 22:00:00,181.90172339412632,0.6384143152114627,32.50309058835823,2.348076391114508,0.20173995912577747
2020-11-11 00:00:00,220.32545766046277,0.5803542390049529,28.511373576076597,2.0371233863456792,0.1394596850198837
2020-11-11 02:00:00,222.87858301679552,0.5596125066867145,25.786226276945563,1.9559571423912498,0.10700112284457808
2020-11-11 04:00:00,170.6850495439628,0.539942087666991,19.103505825329904,1.9006626405106637,0.0923930670841443
2020-11-11 06:00:00,156.12682792113728,0.5431854172079086,16.759216543031922,1.8982569245448888,0.09198106586195265
2020-11-11 08:00:00,186.44174035262677,0.5706097246746196,19.230243769034463,2.0920232536150083,0.09925083310029892
2020-11-11 10:00:00,197.11034128252382,0.6606906834331842,32.018673380789295,2.8929129884465854,0.1512411423367659
2020-11-11 12:00:00,185.8196320832881,0.730815370513842,38.19036500389868,3.7777822342565717,0.18340039968074262
2020-11-11 14:00:00,180.5721346214129,0.7949083261243575,36.34685490286754,4.011898692744435,0.20494773597653893
2020-11-11 16:00:00,180.92384013369352,0.8341408247288576,15.302376470343226,3.752701693969006,0.22355328884456227
2020-11-11 18:00:00,261.54037149364586,0.785676145139553,22.547904419077373,3.1516443338973676,0.21180784236887706
2020-11-11 20:00:00,287.21093200194923,0.7049838278989912,30.419127306270468,2.6469819807145525,0.19520825461516933
2020-11-11 22:00:00,227.23306360031663,0.6231312779935776,27.989447386993554,2.2677768342965208,0.17599452766475265
2020-11-12 00:00:00,247.2348274154679,0.5779601158138709,25.026585965964404,2.0655134109807634,0.1321011525502468
2020-11-12 02:00:00,229.8857396649359,0.5544477814541448,22.46243268657972,1.9303277692374436,0.1027495943509581
2020-11-12 04:00:00,181.0342043871865,0.538831854854051,20.590093506931545,1.8774859548100367,0.08856642475869148
2020-11-12 06:00:00,135.2715571964649,0.5274493705906903,17.45820001541671,1.888199981531756,0.08688965521554759
2020-11-12 08:00:00,167.12842497958786,0.5383501462351583,18.456297772232162,2.0469821245408855,0.09115333263955017
2020-11-12 10:00:00,188.72456382717624,0.6191618749634465,26.696762402435347,2.6980332795523716,0.12671310444081885
2020-11-12 16:00:00,155.45517133116746,0.837219880539228,14.67949734648804,3.673648653653035,0.22755940571701716
2020-11-12 18:00:00,237.92017714775028,0.7751644834948063,15.300048929477281,3.1533031255924246,0.20860439440872625
2020-11-12 20:00:00,267.33700108607485,0.6976043983312473,22.557896274241248,2.656265792505563,0.19632248971415112
2020-11-12 22:00:00,317.9379432659057,0.6164269633082343,26.232612769094274,2.23159213168302,0.17181787678874272
2020-11-13 00:00:00,219.13743173474086,0.5790434650504664,22.570616630090587,1.9913870280767,0.13107206084527467
2020-11-13 02:00:00,269.92347448948954,0.5506576650760789,21.77862939531745,1.8439679744317101,0.10399100046034782
2020-11-13 04:00:00,199.76101452774648,0.5333037779059777,19.077328372370463,1.7897017002027051,0.08670253983055909
2020-11-13 06:00:00,191.23349679415364,0.5376982677187437,16.99154680690907,1.7904896265349852,0.08588072606138841
2020-11-13 08:00:00,172.110891067853,0.5668802618616398,18.277624416220768,1.9639752281579983,0.09324154403586404
2020-11-13 10:00:00,216.17811392230902,0.647684645381657,28.741908693928618,2.6989659080891943,0.13523917896623472
2020-11-13 12:00:00,203.81775698665834,0.7225571191023147,30.144067292625174,3.3585371029898057,0.1594155505895113
2020-11-13 14:00:00,235.4650340820472,0.8110180532428647,20.473014295391547,3.939096441946501,0.2113383261887688
2020-11-13 16:00:00,207.2991321669075,0.8392499244651773,7.214360085060958,3.630331109541202,0.2298498367849119
2020-11-13 18:00:00,262.8056226952413,0.7885026836963206,13.647792422369655,3.147430168410328,0.21820690538832366
2020-11-13 20:00:00,272.1555506443792,0.7048250794972978,24.572553925439983,2.655097603097813,0.2017063053311755
2020-11-13 22:00:00,302.8023638407982,0.6279324586249243,30.805262774668854,2.226461727908275,0.1782379651193141
2020-11-14 00:00:00,281.97333062198265,0.5848653061967272,25.852120001003424,2.0154168563171306,0.1359330561612757
2020-11-14 02:00:00,272.23944872797,0.561120867478747,24.31021530545705,1.8259154835826057,0.09746223041145019
2020-11-14 04:00:00,204.63726386266774,0.5411804401804264,19.209476683090138,1.743118873217012,0.0826542138808829
2020-11-14 06:00:00,167.9058004362725,0.5365925611490129,16.863656501794402,1.70113259037417,0.07840257356646263
2020-11-14 08:00:00,181.8375653940266,0.5673801530871335,19.508485151075917,1.9315313844720776,0.08734975161931491
2020-11-14 10:00:00,171.4606348067464,0.648697935682411,31.423807054282733,2.663904565216971,0.12570689334526153
2020-11-14 12:00:00,204.08836513678997,0.7307665063456343,37.20760083051081,3.5543720958321807,0.1738296184511141
2020-11-14 14:00:00,195.3127934224031,0.7940018937733094,22.652972645941887,4.082899294845858,0.19919691318192634
2020-11-14 16:00:00,199.44188548040245,0.8250269707910679,7.779079687357025,3.9980510478309546,0.21805821452823804
2020-11-14 18:00:00,257.8438124868212,0.7882990243995237,14.096074856200538,3.2285803610832473,0.20543842530604162
2020-11-14 20:00:00,293.5686926265096,0.7325486817933119,41.04838249421419,2.730919235805801,0.19106420417909653
2020-11-14 22:00:00,275.64441397125466,0.6563452577764887,41.31523608313774,2.2422867254038037,0.18043164837644898
2020-11-15 00:00:00,289.62417968487233,0.6039352227944083,35.719284570896335,1.9474923431900737,0.14559928933121713
2020-11-15 02:00:00,273.13992597294475,0.5794187274822914,27.61151196925323,1.8979748726410315,0.11219634706540182
2020-11-15 04:00:00,200.80676661874588,0.5652084779715622,21.4285192870191,1.8664676148707413,0.09489331763563802
2020-11-15 06:00:00,138.6420996515316,0.5644813600398637,19.22981154087925,1.8742982302923366,0.09270371398788557
2020-11-15 08:00:00,139.9537764735965,0.5688257260575459,17.415553605600763,1.933703227541379,0.08672310780337267
2020-11-15 10:00:00,179.22175702761413,0.6231860551104419,24.1592654816676,2.3508148602883328,0.10402595011332816
2020-11-15 12:00:00,207.80235129963825,0.711924877633492,19.797330933676072,2.9220813008822026,0.14507816370528792
2020-11-15 14:00:00,204.80498009810262,0.7651623427250539,4.439307075201507,3.0784407003650665,0.16677997884035112
2020-11-15 16:00:00,222.32165223687704,0.769147265119338,3.5669861205025315,2.9361550182828786,0.17460108555608878
2020-11-15 18:00:00,226.5185147233006,0.7050307801508818,4.494716168107777,2.4072814971457324,0.16291616351307536
2020-11-15 20:00:00,238.95445402687187,0.6310855224032846,9.170892078455022,2.1521207356073124,0.15472302699988016
2020-11-15 22:00:00,246.42963593498766,0.5752898754493493,13.964639051529533,1.9380605582683255,0.14154191242388536
2020-11-16 00:00:00,241.8899090780326,0.5555829701319023,16.664356018227135,1.873372938706143,0.1141136319076862
2020-11-16 02:00:00,213.317456182029,0.5486641643344755,15.198398893711984,1.8884089446747856,0.10371125657460478
2020-11-16 04:00:00,152.71653422875352,0.5444301950902964,14.405078129630843,1.8972512705697886,0.09531134030089239
2020-11-16 06:00:00,156.8297644961545,0.5419923452762171,13.938294572998544,1.9205009923465874,0.09357141694518967
2020-11-16 08:00:00,131.61036639323814,0.5520675464742743,14.82698470233992,2.062704919746678,0.10007427513154676
2020-11-16 10:00:00,165.81401786558442,0.6330886690709389,21.02519457161729,2.7273921223048543,0.14016797948043513
2020-11-16 12:00:00,164.30258243642703,0.7078997880515793,19.70864691588785,3.4380931898107363,0.1829887612027673
2020-11-16 14:00:00,161.92997009144221,0.7841321391533116,17.188080515246966,3.8857027571131115,0.21778984130659562
2020-11-16 16:00:00,145.51105798806435,0.8457718223807731,10.206005216092507,3.3803790005265277,0.23585062631382847
2020-11-16 18:00:00,178.84242343372688,0.817005720655515,7.452846564736609,3.041270378817092,0.23069137086001057
2020-11-16 20:00:00,204.53770388492967,0.7649471527309676,13.246794198497708,2.6926479478987524,0.22132055154499575
2020-11-16 22:00:00,146.37150312241252,0.6956607709835666,17.75451078409019,2.131761312417194,0.20186892705311832
2020-11-17 00:00:00,156.92606393770103,0.6504155814519308,15.118789352340388,1.8715733267887704,0.15587201598584588
2020-11-17 02:00:00,143.6176350493654,0.6089824665380603,13.873451421923594,1.824839926888851,0.12164065980947647
2020-11-17 04:00:00,132.89502832504033,0.594335945946024,12.655518809270209,1.821367509343304,0.10960806637562992
2020-11-17 06:00:00,115.15105644413362,0.5800067966460677,10.829634530352731,1.7788868262423727,0.10024341166749451
2020-11-17 08:00:00,154.47558299736775,0.6025709502321629,14.001757324101678,2.003216479179226,0.11214154886840122
2020-11-17 10:00:00,143.71864138968309,0.6696632719115524,20.280595268380367,2.7068988816552695,0.14659501448363266
2020-11-17 12:00:00,140.466072491712,0.7392000983320971,15.914030301494037,3.4796420354431765,0.18868362545119677
2020-11-17 14:00:00,155.35508191859998,0.7845081676269916,9.038129139932426,3.9120731894582486,0.20990625306763
2020-11-17 16:00:00,173.02140297397543,0.8126919032335523,6.14739261344215,3.2788732528407314,0.21628142952730112
2020-11-17 18:00:00,210.50215084502963,0.7835650918052309,8.322221593118844,3.039066980113487,0.21437848249004376
2020-11-17 20:00:00,257.37256885405145,0.7291136357393474,19.033192153727683,2.634674086864603,0.19619540135190217
2020-11-17 22:00:00,253.62679912778742,0.67542588873072,25.120764208832814,2.2703330860920405,0.19350100334844267
2020-11-18 00:00:00,202.5084960337537,0.6212881914051392,17.47952200818871,1.9404282961286958,0.15567918798443925
2020-11-18 02:00:00,160.44604364500003,0.5871803508597736,14.671343600303372,1.8302210047843546,0.11532397853731868
2020-11-18 04:00:00,127.65940450928294,0.5772223227323715,12.86330837972464,1.8024449331190562,0.1049428940600966
2020-11-18 06:00:00,127.07834498024656,0.5680617954862697,13.287639626916452,1.804643652943796,0.10057747125459915
2020-11-18 08:00:00,151.78409741441686,0.5865758270266435,14.81072330067399,1.991582629283709,0.10937547242674939
2020-11-18 10:00:00,150.3774146784395,0.6567010088807007,23.628690252801363,2.668479414778008,0.1480002754792974
2020-11-18 12:00:00,140.9940484328314,0.7380237056819279,24.02838317574374,3.5214425762930985,0.18908170372444866
2020-11-18 14:00:00,119.60058946857296,0.8053852630982467,13.580757130894192,3.992197976897931,0.2184563462803807
2020-11-18 16:00:00,145.74703634286988,0.8552408298266164,4.768887045614058,3.0897073010061336,0.25323732266956966
