date,OraNano,OraPicoProk,RedNano,RedPico,RedPicoProk
2020-12-14 06:00:00,30.41010983714951,0.4707540024427147,1.0414472623638276,1.6028406905902428,0.0779698403332153
2020-12-14 08:00:00,47.76383758959662,0.4785949143156958,1.0937234362118997,1.6871632891224526,0.08212630099866136
2020-12-14 10:00:00,35.56168103408511,0.5324167273267255,1.5054794414559158,2.065781010818375,0.11481682624293843
2020-12-14 12:00:00,34.722303639235164,0.5867092768453038,2.3345268698629607,2.11000609036347,0.13706915462810043
2020-12-14 14:00:00,38.29267461852056,0.632217124065745,3.191833496484138,2.11188283093919,0.1592201445654799
2020-12-14 16:00:00,44.337085107669665,0.6728752683994075,3.5035739085203903,1.9637070259629605,0.17110289605326112
2020-12-14 18:00:00,32.27852567462906,0.6117566879541536,2.040046534361615,2.021005202180738,0.16444887972018163
2020-12-14 20:00:00,75.53797196102026,0.5649927728425338,1.9315028398799767,2.093038405171874,0.15589488563422982
2020-12-14 22:00:00,33.02762119355951,0.5265353289940727,1.844458331486348,1.9622613811883685,0.15616592161779297
2020-12-15 00:00:00,45.53704500766189,0.506580521458975,1.7966571058904663,1.7862659412622872,0.1409029646506354
2020-12-15 02:00:00,43.68915611976554,0.502335792682897,1.493520867475082,1.7615960492884641,0.12588385572255467
2020-12-15 04:00:00,26.249297310715715,0.4953499097325723,1.4090097759807323,1.721825356020046,0.09881653371848576
2020-12-15 06:00:00,36.699596801795686,0.4913419112779312,1.4712819641744797,1.7078648985925098,0.07950853782792877
2020-12-15 08:00:00,38.270181874021155,0.4813678048219898,1.6493225578647719,1.7447867689480228,0.08442521194785113
2020-12-15 16:00:00,59.02029902618612,0.630953293198336,2.2914533559883106,2.1286078126852344,0.1467777669086247
2020-12-15 18:00:00,60.99449011738249,0.5931178535781606,1.1939674876768187,2.1940072511287227,0.14502397817688484
2020-12-15 20:00:00,61.02989342019759,0.5400772845790991,1.3403007696874265,2.0037493942392013,0.13888285357655866
2020-12-15 22:00:00,48.492519394455115,0.4992452177340229,1.4146722956271358,1.8492596668586034,0.13055172738511234
2020-12-16 00:00:00,49.60183247309898,0.48137002077013036,1.41791853153897,1.759874817735969,0.12617615657564035
2020-12-16 02:00:00,37.386820459869966,0.46882904581135404,1.1930043745112209,1.6980311739877854,0.11696121304081175
2020-12-16 04:00:00,28.318166995195803,0.4601205368858713,1.1893691546786984,1.7139032481274161,0.08857868329740642
2020-12-16 06:00:00,41.27493413504438,0.4577299219535661,1.098286507602428,1.70217761612116,0.08227976265177522
2020-12-16 08:00:00,32.383441628161755,0.4811622226526405,1.493063563725738,1.7437287069703562,0.08483322052083975
2020-12-16 10:00:00,36.97656608624804,0.5327484022271927,2.1142558979206543,2.1079164965673605,0.1270135918347835
2020-12-16 12:00:00,46.6354093121438,0.5630460224689011,2.939269918261476,2.4664602262353075,0.14705379141295016
2020-12-16 14:00:00,43.67011160067637,0.5961884151100055,3.5878668926094464,2.4034058431961123,0.16174901716000967
2020-12-16 16:00:00,42.01296198885523,0.6262080608130992,3.3762927548890724,2.220633235715529,0.15823793613925086
2020-12-16 18:00:00,59.99247709032493,0.5948247394881171,2.15562911032272,2.4502659849455815,0.14698396837136685
2020-12-16 20:00:00,50.990354348034344,0.5400402492747647,1.979272653216083,2.265051635294922,0.13437790637073282
2020-12-16 22:00:00,57.18090974613694,0.5174610109200448,2.3732530190491916,2.062675654318118,0.13516917789099392
2020-12-17 00:00:00,45.566627363814035,0.4989436833898953,1.9530178510452663,1.7341231338588632,0.13581955883195362
2020-12-17 02:00:00,32.60451711926727,0.49623504380821737,1.730358729814839,1.6631742783649803,0.1311767262533604
2020-12-17 04:00:00,36.92706475661533,0.49151984989472897,1.575427558564124,1.6555253079259291,0.1048131800787605
2020-12-17 06:00:00,39.798790095937385,0.481539302883432,1.4217233618536746,1.629121806075883,0.09077615043180132
2020-12-17 08:00:00,45.455081116330675,0.47805132560654384,1.5414972775206182,1.6505290692307697,0.08351815301589804
2020-12-17 14:00:00,54.01908966171179,0.6597442806603969,4.064379735965171,1.6768693122339826,0.16691857515450803
2020-12-17 16:00:00,40.69441817094494,0.6677444846734397,4.498639727746113,1.2136329437332374,0.18013043830825015
2020-12-17 18:00:00,45.647222107802655,0.6102476677034784,3.11023299616643,1.9486666688940633,0.16170496101879955
2020-12-17 20:00:00,30.81447947554756,0.5392881840947132,2.6502885213960905,1.8878924524154068,0.15538316926788476
2020-12-17 22:00:00,51.48507506875318,0.5132697992997438,2.211774887967861,1.770026029876075,0.1568147600294404
2020-12-18 00:00:00,46.15145053391112,0.5100056896740544,1.8414549150689745,1.7092534610097154,0.15408197291222975
2020-12-18 02:00:00,39.37063885359541,0.47597171582877495,1.6437762603475354,1.6250398456831463,0.12653392803972635
2020-12-18 04:00:00,28.015198757586354,0.4646220513156409,1.3754519008128074,1.5989466676987258,0.09537129571070468
2020-12-18 06:00:00,35.9493528517946,0.4603428215020898,1.3944480846853207,1.6025287919060156,0.0847742281431706
2020-12-18 08:00:00,36.02783827898887,0.46152345966453256,1.3966291458730138,1.6701596433440413,0.07895500549635581
2020-12-18 10:00:00,39.24490331633966,0.500205108174453,1.799333849577669,1.86727441571716,0.09923505046438041
2020-12-18 16:00:00,39.65790253433614,0.6621566079164899,3.865752366448609,2.03908347228188,0.16809641904290312
2020-12-18 18:00:00,61.458595609735355,0.5831980144496003,2.5770539491991675,1.898869537521393,0.14709836968791756
2020-12-18 20:00:00,86.3333043775184,0.5072758857140948,2.866463146571164,1.9235492048026956,0.14185356285374195
2020-12-18 22:00:00,77.2830415714763,0.4791514306339844,2.32842702034613,1.8638226247408856,0.13442616077388841
2020-12-19 00:00:00,62.714452260043885,0.45811154927974607,1.9754006729806939,1.6854383107684425,0.12875122802277084
2020-12-19 02:00:00,50.62613793036717,0.4717844609763005,1.7307735151829364,1.5563258322514573,0.11961988352538111
2020-12-19 04:00:00,39.892255422815836,0.45761513427691314,1.5932417555333287,1.5228492724674805,0.0957487395027744
2020-12-19 06:00:00,66.69224231472666,0.44775933062599693,1.520462816258196,1.504477288524801,0.08120597472985402
2020-12-19 08:00:00,46.28177001618545,0.4324178253803504,1.4815417358000362,1.4618137163774994,0.0731240817927753
2020-12-19 10:00:00,61.93392372414469,0.4942402072793125,2.023923607645608,1.7950557603592576,0.09267548800736236
2020-12-19 12:00:00,76.65422374113015,0.5449876373776957,2.833356029261969,1.9620068319863604,0.13252345669753107
2020-12-19 14:00:00,63.6679144822616,0.5841099627666049,3.4304549912342868,2.113548312052764,0.1443380874273158
2020-12-19 16:00:00,51.82317470910405,0.6347880062239509,3.610896862982632,2.196554512511514,0.1562018222569892
2020-12-19 18:00:00,65.28817530533863,0.5683865416691379,2.5734899495123242,2.0496066804743487,0.15153049898385912
2020-12-19 20:00:00,104.95331865207629,0.4983728413029273,2.489087497866043,1.8243261575427863,0.1411930182258102
2020-12-19 22:00:00,60.02450784498268,0.4614913435221505,2.488749859206603,1.7530788585231645,0.13312848992089366
2020-12-20 00:00:00,81.63582778000668,0.4521393890295248,1.9489642816860484,1.6096393526417572,0.1286868524432191
2020-12-20 02:00:00,52.005970976578375,0.4472676893566911,1.6345166215620277,1.5177970025556766,0.10806424178577567
2020-12-20 04:00:00,44.51593181382974,0.4458948893153797,1.4729048839008767,1.5420336409355855,0.08992270057430374
2020-12-20 06:00:00,53.310371658347535,0.43264177093454226,1.369926296163197,1.545866687852405,0.07766581815002827
2020-12-20 08:00:00,56.621652885274216,0.43242725116458935,1.463553392118184,1.5369853866847623,0.07307350574234522
2020-12-20 10:00:00,76.8815051439944,0.49095745099803,2.0641676832126192,1.8018455602190646,0.09319928074811862
2020-12-20 12:00:00,66.03311915940459,0.5451422498000961,2.5716490564932095,1.9631746249656032,0.12118992003635254
2020-12-20 14:00:00,48.435529195684204,0.5679330452885225,3.340281239273115,1.8868232247096883,0.12747273818326166
2020-12-20 16:00:00,43.517638449294935,0.5786719266255324,3.3128589094542438,1.9097225991883597,0.13269821253631048
2020-12-20 18:00:00,50.95919715224001,0.5236276469123987,3.3714183101603092,1.8947828962145226,0.1265150141012027
2020-12-20 20:00:00,56.457799199400874,0.47273805810792846,3.1149246421397354,1.8756897737969311,0.12234473026969717
2020-12-20 22:00:00,34.889632702942855,0.4458749924601154,2.259338097121547,1.6967139419301267,0.1151949323979804
2020-12-21 00:00:00,31.188946362589174,0.44199236436605094,2.039171086569131,1.6813577778024946,0.10871292738639582
2020-12-21 02:00:00,40.14973094087636,0.43371594443809836,1.884538911927184,1.5119915984533823,0.08217119922471217
2020-12-21 04:00:00,44.907654143821695,0.4250006523411883,1.7489910733667782,1.5033911557381447,0.06771826002653258
2020-12-21 06:00:00,61.42785732104928,0.4165236718504698,1.7380977050414719,1.5251900421820115,0.06270722167881598
2020-12-21 08:00:00,49.72195748448644,0.41856954065506924,1.7268731250433087,1.6596030174877334,0.06352600608685577
2020-12-21 10:00:00,89.79493423144316,0.4622768646075601,2.4071481127623375,1.8696064848433176,0.08616315932783991
2020-12-21 12:00:00,82.7725013496143,0.5029217742148637,3.5132397284960426,2.079197200989924,0.10873777534417284
2020-12-21 14:00:00,76.59585191729937,0.5599762764409641,4.589764746169821,2.007952042796663,0.135637873008299
2020-12-21 16:00:00,55.20251779015137,0.5910797705697977,4.83185077301037,2.142255793783768,0.13050464392262784
2020-12-21 18:00:00,62.71795200037214,0.5700424153413174,4.116737564038009,2.0370485852595737,0.12881380395793218
2020-12-21 20:00:00,66.30429658257188,0.5260506011208597,3.416786925835406,1.9495635273592482,0.12340229598502006
2020-12-21 22:00:00,117.68857483162908,0.49386338418552456,2.6114128540742176,1.7828244363216748,0.11637671478333178
2020-12-22 00:00:00,73.68809229946217,0.4919254884671371,2.082258583302316,1.6587703335384993,0.1115873395259217
2020-12-22 02:00:00,97.39889336966115,0.48156358593181275,1.9068606826108774,1.547454095169549,0.10298932468184074
2020-12-22 04:00:00,46.985347717410384,0.4639099778488739,1.681421916426256,1.5619429942784406,0.08011782033031345
2020-12-22 06:00:00,67.76867045870256,0.47472490772437853,1.7638967302206368,1.5960231520804513,0.07137586908321336
2020-12-22 08:00:00,82.8086865111927,0.4811602862627256,1.7902537981985516,1.617097001974049,0.07134014736349936
2020-12-22 10:00:00,52.41511302403816,0.5207528267955189,2.5967381548876247,1.8960000574619564,0.093106676594358
2020-12-22 12:00:00,73.22975412795637,0.5669151583418399,3.3234615661489144,2.0244975428568512,0.12884954750072308
2020-12-22 14:00:00,83.79642823294807,0.5997618477430816,3.959232682888986,2.09702280161405,0.14152135005758104
2020-12-22 16:00:00,61.06778116587749,0.6751374441208425,4.92039180471691,2.2038283150886118,0.16682723477205819
2020-12-22 18:00:00,63.77115366692964,0.5918524066059063,3.4187117649907703,1.999264059267191,0.15310833788250855
2020-12-22 20:00:00,65.22981368022874,0.5207823814367336,3.287201221586041,1.8764045582899775,0.14321643629658598
2020-12-22 22:00:00,60.880029726214815,0.49180492354419203,2.9915108945210394,1.8391606438156387,0.1400311159539422
2020-12-23 00:00:00,59.51711718890951,0.49841460763418294,2.3814547674872837,1.6602961546665065,0.13440686045658268
2020-12-23 02:00:00,41.21463171837631,0.4824916354210199,2.071103094963315,1.6238377894662408,0.10990521931079711
2020-12-23 04:00:00,42.30586181665213,0.47253785376987023,1.7293702293025122,1.6139913888929929,0.08281469902957916
2020-12-23 06:00:00,42.029844231562315,0.46354702989681185,1.7166198118531404,1.6165250447997512,0.07079628367366297
2020-12-23 08:00:00,54.05319446717712,0.45136837286973985,1.6908962232664997,1.5846657728805955,0.06571438512753369
2020-12-23 10:00:00,57.29089757106813,0.48138383223428594,1.9531549734828844,1.726250927693702,0.07539659811231125
2020-12-23 12:00:00,33.57818869807102,0.5242442011645343,2.540217753848503,1.782647659035093,0.08857460065318956
2020-12-23 14:00:00,75.36235563777619,0.5479781255803234,2.2195685069818696,1.787961195226954,0.10168800016149437
2020-12-23 16:00:00,75.24245549153963,0.5557440810561698,2.287449107683659,1.7941112679166702,0.10917705263528499
2020-12-23 18:00:00,53.41796103841331,0.5032853492318711,1.8464888223251739,1.644297589168031,0.10435098032462287
2020-12-23 20:00:00,50.049879598025164,0.4506430783999036,1.9320997089338419,1.6049158122214033,0.10129346275293039
2020-12-23 22:00:00,65.75263871396676,0.42010466869330954,1.3091598739379708,1.466072662467207,0.09574973796306763
2020-12-24 00:00:00,35.43272735926983,0.42238602007174997,1.0932835410921877,1.4343194815641784,0.09628313992147575
2020-12-24 02:00:00,58.83920399242478,0.4165596624126661,1.099771595683871,1.4196871742167778,0.08745851031673235
2020-12-24 04:00:00,51.305217909883154,0.4123618217697951,1.118515124944105,1.4273305502997042,0.07418208474052668
2020-12-24 06:00:00,46.00800638021567,0.40753025603046467,1.1053486972607112,1.4280831020303353,0.06823601180838545
2020-12-24 08:00:00,54.69408340410869,0.4072758060992653,1.385295339908482,1.469608792540382,0.06668996287899648
2021-01-06 14:00:00,43.940311915810454,0.5643324864262584,2.6188015736989603,2.4209863593119154,0.14962925225327917
2021-01-06 16:00:00,57.91926107958936,0.5803884049776473,2.438798184248498,2.2542382690558567,0.13100462952965142
2021-01-06 18:00:00,51.91626070611179,0.6025694739765388,1.4063974611361936,2.458881683760393,0.13259584301773086
2021-01-06 20:00:00,54.3443136274513,0.5489953497506654,1.3505697251331512,2.0804204076894584,0.12301617216797078
2021-01-06 22:00:00,73.27249141773778,0.5216708524336612,1.501811199297031,1.925537050377307,0.12611122562167
2021-01-07 00:00:00,57.70694430486772,0.4766857555078495,1.6705551654204895,1.7131420722182789,0.11815738242515089
2021-01-07 02:00:00,50.5020005184051,0.45392168387472154,1.3964770447777826,1.5763157022850334,0.11582467514601047
2021-01-07 04:00:00,53.51974456419961,0.44127467671455767,1.215052699007127,1.5240233851370606,0.10239158018422911
2021-01-07 06:00:00,47.4724122579334,0.45817220878387144,1.2703147054375288,1.4965926568517889,0.09560097032897819
2021-01-07 08:00:00,56.40224752076364,0.451015281391561,1.2231289944707437,1.5693094705579587,0.08580234540967557
2021-01-07 10:00:00,,0.4874403475352943,,,0.08909026538755649
2021-01-07 12:00:00,,,,,0.03612519292889427
2021-01-07 14:00:00,66.07680211293055,0.46271866228900166,1.3405772298999494,1.7419314594626198,0.09509140101328489
2021-01-07 16:00:00,33.3235590823284,0.5692477792917291,1.6589255653250048,2.4565688487148467,0.12783524640206967
2021-01-07 18:00:00,,0.5825143243055063,,,0.13074364080485557
2021-01-07 20:00:00,,0.555825786185214,,,0.13456298643152198
2021-01-07 22:00:00,,0.4945345942837599,,,0.12126692352755264
2021-01-08 00:00:00,,0.4594565523330666,,,0.1167565845031816
2021-01-08 02:00:00,,0.44030202733108637,,,0.1109685559508834
2021-01-08 04:00:00,,0.4395840958712559,,,0.09436646068491394
2021-01-08 06:00:00,,0.4310144476119858,,,0.07714816578981687
2021-01-08 08:00:00,,0.439920761398751,,,0.06990794476550788
2021-01-08 16:00:00,,0.6758827512286965,,,0.28002411673199645
2021-01-08 18:00:00,,0.6024617167768344,,,0.1455485709040224
2021-01-08 20:00:00,,0.5461121184603164,,,0.13959078784832257
2021-01-08 22:00:00,,0.5013382308844936,,,0.13630467799464185
2021-01-09 00:00:00,,0.47551688152888716,,,0.12659426592156964
2021-01-09 02:00:00,,0.4589319246461968,,,0.1167491398645909
2021-01-09 04:00:00,,0.4551371913943426,,,0.1005853260811298
2021-01-09 06:00:00,,0.4452974090383667,,,0.08337259905779104
2021-01-09 08:00:00,,0.44730358727636876,,,0.0733918894010358
2021-01-09 10:00:00,,0.49008611401760016,,,0.09385775868555152
2021-01-09 12:00:00,,0.5091028778761175,,,0.11789052354799734
2021-01-09 14:00:00,,0.5463954126851671,,,0.13050553277466992
2021-01-09 16:00:00,,0.5771410939487809,,,0.1261887804534928
2021-01-09 18:00:00,,0.5674969042655686,,,0.127148443674597
2021-01-09 20:00:00,,0.5158636516258651,,,0.12454863503978475
2021-01-09 22:00:00,,0.4665592825471716,,,0.12031950867739505
2021-01-10 00:00:00,,0.4547649664833976,,,0.11615303728347615
2021-01-10 02:00:00,,0.4370443160231367,,,0.10822223658157187
2021-01-10 04:00:00,,0.43787852208299616,,,0.10818394284713884
2021-01-10 06:00:00,,0.42992986682590145,,,0.0882043962085991
2021-01-10 08:00:00,,0.427562959761366,,,0.07688262771498977
2021-01-25 12:00:00,,0.5307150928666564,,,0.13545870115386288
2021-01-25 14:00:00,43.05788203583073,0.5489333772790156,1.7646593140117883,2.323820290891036,0.14170549165911944
2021-01-25 16:00:00,36.46119065870839,0.6039717603071395,2.096243869807818,2.332024299851505,0.14671293252069073
2021-01-25 18:00:00,40.77731481972769,0.5916527439942388,1.4469420158270048,2.240571779888497,0.13600462479788156
2021-01-25 20:00:00,73.18680227698962,0.5657408402537847,1.2330943304571198,2.135235629907037,0.13238743874250014
2021-01-25 22:00:00,38.687532193115416,0.519168294749981,1.71629169045623,1.8624834739728333,0.1273281517655659
2021-01-26 00:00:00,83.38156373499342,0.48860801695962164,1.9159094851670098,1.6995680557504835,0.12033422011949402
2021-01-26 02:00:00,78.60070549556427,0.46361385557494617,1.527235905993352,1.537592764809215,0.12189870574333705
2021-01-26 04:00:00,36.88758146526839,0.4518893078650109,1.2478053475071247,1.4699666676639163,0.11894448918677603
2021-01-26 06:00:00,38.54932494252806,0.4462170881248402,1.002922783810076,1.4324027509845725,0.10501643747551526
2021-01-26 08:00:00,50.2905026004232,0.4416655528683655,1.2208319815307485,1.5350075554895,0.09834203497316774
2021-01-26 10:00:00,45.21954447397734,0.4826093848520513,1.8370735797557576,1.8923956701765787,0.11592546086355615
2021-01-26 12:00:00,51.90351553932632,0.5017798809917208,2.6520506105456203,2.221198015229935,0.12724998702263618
2021-01-26 14:00:00,50.68269781024804,0.5125157418206984,2.444143163435845,2.4626875878782277,0.1457480139189425
2021-01-26 16:00:00,48.32921513294426,0.5442455200191817,2.523936956884963,2.3541016796781924,0.1387721990119573
2021-01-26 18:00:00,66.24582270638405,0.5499945239725357,1.8885354264211225,2.124779158588898,0.12906933140548948
2021-01-26 20:00:00,84.9547830812165,0.5584581792929021,2.1951128239527424,1.992317832146553,0.12137139626638621
2021-01-27 00:00:00,95.58787616261435,0.5046953885273749,2.3213375664398184,1.5654588228665611,0.12080368652834317
2021-01-27 02:00:00,96.10371121521129,0.49437028164574837,2.134791988695485,1.4243711348663195,0.12376702689814817
2021-01-27 04:00:00,81.9777915693109,0.4753343037533203,1.8653935110299176,1.3729379320335422,0.129221029416571
2021-01-27 06:00:00,83.54300764071249,0.46173303654515524,1.6112904967113824,1.3580328622300204,0.1145226104364383
2021-01-27 08:00:00,86.7394356130576,0.45264166344314505,1.6330568775105518,1.4122818593840272,0.1150321421358158
2021-01-27 10:00:00,3.660593364487495,0.49264468965980546,2.5095682817059197,1.5327923719361984,0.12529384412795924
2021-01-27 12:00:00,54.51297293628495,0.5084207915198886,2.54433835264543,2.009806926571015,0.13640752567805137
2021-01-27 14:00:00,50.03567641087542,0.5171679145999536,2.5766619326214046,2.2819341116397505,0.1431000749063781
2021-01-27 16:00:00,67.96387916307725,0.5336206048583871,2.3725414350396425,2.2077658830908544,0.13099304949442014
2021-01-27 18:00:00,94.26277782765115,0.5308343955789654,1.64129201967221,1.9798219567462785,0.13691772958060067
2021-01-27 20:00:00,70.20246937385956,0.5359474458601156,2.4030964963386423,1.8654702623848625,0.12975527255670005
2021-01-27 22:00:00,119.94292750985731,0.31705613154845025,2.3579359291255457,1.6506067818763315,0.12201827209452515
2021-01-28 00:00:00,109.92460157368788,0.47907897736061245,2.5643655250879895,1.4852375915225857,0.12139521880711512
2021-01-28 02:00:00,89.14112510680805,0.46932201106482074,2.0437029190254035,1.368759017956855,0.1184323065420857
2021-01-28 04:00:00,106.06322359838315,0.45363945672763906,1.833103876153752,1.3489671718539786,0.10585029120497236
2021-01-28 06:00:00,95.91387526510398,0.4340012491736992,1.6589988190529428,1.3215004219438398,0.11266737984198077
2021-01-28 08:00:00,74.86227826784727,0.4386449617467444,1.6393472441904196,1.3849994062444047,0.10624659882112131
2021-01-28 10:00:00,58.36270201635322,0.4812915609043381,2.2592642513091756,1.6945008311555005,0.12344052216579604
2021-01-28 12:00:00,77.86222931763209,0.505188770624171,3.1451055162036643,2.044795643894655,0.13373142287130563
2021-01-28 14:00:00,55.06919395428612,0.5206508158971669,2.5516291643982534,2.398615799302008,0.12876523658708972
2021-01-28 16:00:00,81.58096258133301,0.5572878092898776,2.3287252821056605,2.2404778832452936,0.13734348377041783
2021-01-28 18:00:00,73.1135012853267,0.5912514821525788,1.4150714772845499,2.0594906135619944,0.1285310679622021
2021-01-28 20:00:00,89.24198707293333,0.5704524972433972,1.6527033263723099,1.911659734967918,0.11544172199152802
2021-01-28 22:00:00,150.0029770079662,0.5327961871162326,2.169903142330912,1.6801467568578095,0.11840545953801607
2021-01-29 00:00:00,102.80759996041066,0.4786545709176729,1.9798185309847796,1.5099264489780357,0.11774033195726852
2021-01-29 02:00:00,82.84462944972621,0.4542272016365111,1.7679161507327277,1.4214652393654403,0.10943743779758286
2021-01-29 04:00:00,141.1825736201207,0.41566949719747065,1.5539733077877007,1.3977698001943433,0.1096318683907237
2021-01-29 06:00:00,107.05492865726043,0.4167580650053566,1.4711526926868883,1.3863430944363118,0.10660483468218962
2021-01-29 08:00:00,102.9246675879887,0.42891759973228144,1.5845564367177234,1.4411862851459942,0.08470901273997578
2021-01-29 10:00:00,78.19080872667523,0.4649264775755269,2.1735327101970308,1.7976582326258361,0.09905841248097641
2021-01-29 12:00:00,74.5046922452009,0.5037544855022362,2.4836853569459287,2.1877697351997436,0.11534735014787567
2021-01-29 14:00:00,46.35236934785616,0.5342854932535474,2.416129913752252,2.450404597133109,0.11791185674187765
2021-01-29 16:00:00,44.63513328366087,0.57387394816195,2.2767621054246625,2.2952109499644404,0.12469004912749149
2021-01-29 18:00:00,73.84434751119458,0.5621921796192829,1.5321061839384627,2.116895536455343,0.12018523330491343
2021-01-29 20:00:00,87.19597419992564,0.572224763141193,1.4632473001795452,1.9401811960413493,0.11514067926233384
2021-01-29 22:00:00,90.26874536821529,0.5059736490331749,2.181282764850303,1.6971876746011505,0.10452838581163104
2021-01-30 00:00:00,111.8986871788023,0.6377912709373074,2.0558544465606343,1.6002672970985021,0.2215240180955142
2021-01-30 02:00:00,66.62300511074561,0.5960899900697777,1.6513585000727578,1.4743556940434221,0.2079965587136845
2021-01-30 04:00:00,64.99479698780638,0.43145211020423213,1.3397909316790952,1.4094690695669256,0.10302341466360254
2021-01-30 06:00:00,45.98693529662721,0.4211732577595383,1.2289733336080975,1.3859548064529388,0.10560413373799066
2021-01-30 08:00:00,55.30203047784434,0.4255157572056901,1.3158198697911445,1.4617785538505332,0.09254036137417637
2021-01-30 10:00:00,90.02276072566163,0.4860805816599906,1.7121988830936705,1.815487987003755,0.10644311163495213
2021-01-30 12:00:00,73.36068414645254,0.5244534253907113,1.8283058359962432,2.1463216817925588,0.11804900280600372
2021-01-30 14:00:00,108.19391003443248,0.5397611219269707,1.4155520893592843,2.233225881408737,0.11582747453829273
2021-01-30 16:00:00,64.00053438487436,0.5460839826530712,1.1041175914203463,2.0350167482197916,0.13480140423571296
2021-01-30 18:00:00,75.07689690168777,0.538531725679402,0.7757755915483618,1.8347071431067543,0.12313279155401513
2021-01-30 20:00:00,120.49878496497458,0.4945254792761189,1.5428749327384392,1.527044820079699,0.12215470234444425
2021-01-30 22:00:00,56.70346568380351,0.4495142993427677,1.5773136359757614,1.381863955850826,0.1135649077971983
2021-01-31 00:00:00,70.77108404683241,0.4451665519188367,1.3003691748294963,1.342128555362656,0.10547748499957427
2021-01-31 02:00:00,38.92631589569247,0.4278747566955511,1.4322327776258303,1.3250127500515707,0.11025913287003752
2021-01-31 04:00:00,42.16853738902785,0.45276048220558274,1.264194101505926,1.3250783020917545,0.10514219626458232
2021-01-31 06:00:00,50.63885303011287,0.4471878198730498,1.305975044309523,1.3136554185700222,0.10006636142616426
2021-01-31 08:00:00,56.82330849940716,0.44662518559347675,1.6481675248607504,1.4159344532114362,0.09735108075013932
2021-01-31 10:00:00,62.28392750285967,0.48812866026375806,2.165378172686849,1.697999537658974,0.12426020290227185
2021-01-31 12:00:00,38.65986235319011,0.5139847426621786,2.402293004756641,1.9687411265764583,0.1427645043844583
2021-01-31 14:00:00,35.59411604391115,0.5713233635897034,2.749202951256655,2.2367337826598064,0.15879085227462886
2021-01-31 16:00:00,53.483737194790855,0.5805988769525469,2.774812134682618,2.3441666632730542,0.15103863440372178
2021-01-31 18:00:00,58.69916433997889,0.5960130913641013,2.1350264471765152,2.1446869040655194,0.1329134284346939
2021-01-31 20:00:00,54.507899321589015,0.5661621854282558,1.690893254969464,1.8657007228915956,0.1414476484537882
2021-01-31 22:00:00,68.95465963242523,0.5320370940996102,1.9659746919209442,1.6071701544139227,0.13775355877673373
2021-02-01 00:00:00,82.6026606196498,0.4810295101304579,2.229089022078463,1.4787913906789247,0.12977136156312397
2021-02-01 02:00:00,43.98924233688159,0.45955281282061755,1.7593623119005444,1.3928597979015351,0.11776166199953292
2021-02-01 04:00:00,61.18305576162725,0.45276686629429497,1.8515844600603553,1.3714327474083832,0.10295229653491789
2021-02-01 06:00:00,37.75768578035536,0.44740286660727563,1.8349536378003168,1.3394049414602307,0.1040337100496862
2021-02-01 08:00:00,,0.4562066355954779,,,0.09675891266239878
2021-02-01 10:00:00,42.88383604780024,0.5031368258526047,2.375818793705929,1.6375678664818059,0.11218688271860233
2021-02-01 12:00:00,58.146859795979054,0.5510396570141725,2.2366167250039477,1.912577995505661,0.13749408414405656
2021-02-01 14:00:00,43.29792785234366,0.5870033830619167,2.708290429191136,2.199507144757919,0.15056849464346644
2021-02-01 16:00:00,37.544830320829625,0.6126885074534348,2.8707507932258034,2.2505502328426186,0.14953583109467583
2021-02-01 18:00:00,38.85513331558341,0.6029389491775553,1.8052669176223133,2.035919133386822,0.14692253896031787
2021-02-01 20:00:00,66.43341153481977,0.5467209772273647,1.6610773130199545,1.8297342766755849,0.13727516823467795
2021-02-01 22:00:00,52.280100726523536,0.49958623525215407,2.211304242443833,1.6119103586436552,0.13376746855459687
2021-02-02 00:00:00,66.12119469601974,0.4758172532441723,2.289633081923582,1.489809399406133,0.13200918865048172
2021-02-02 02:00:00,41.98249357069731,0.45667487697023645,2.026471396794347,1.4667952567582183,0.1219407756804689
2021-02-02 04:00:00,48.694036638189964,0.44963495857960556,1.7632670746688703,1.3914332461436023,0.11922593925708702
2021-02-02 06:00:00,47.4426302152327,0.43089257631771016,1.7105870255441111,1.3732329951672626,0.0986643803728473
2021-02-02 08:00:00,39.71103194479263,0.4490863294289156,1.9065328900551382,1.4726728207265865,0.09464900713022562
2021-02-02 10:00:00,62.8622615804484,0.4885505556073715,2.687796279209746,1.765429932437034,0.1203277489619744
2021-02-02 12:00:00,49.24475782672917,0.5221940410543312,2.4001639759694102,2.0312315786888924,0.14956920098962156
2021-02-02 14:00:00,45.61999809143954,0.5709021629607176,3.3010039611980764,2.351672025123015,0.15281554318631668
2021-02-02 16:00:00,48.66350444390865,0.5730627375706693,2.916868110446198,2.307752544017636,0.14436609201200823
2021-02-02 18:00:00,52.33980405681194,0.5723421549909304,1.9436179799117284,2.143386743577447,0.13906086275078866
2021-02-02 20:00:00,57.27952843463307,0.5428488816141285,2.0693260673122675,1.928658994722803,0.13024054437073623
2021-02-02 22:00:00,74.61872268955636,0.501241505142851,2.6353198001814073,1.7469621930024026,0.12439447543133259
2021-02-03 00:00:00,62.57875412453934,0.4556004540862234,2.6809619641489157,1.5837708951183531,0.11774863522614376
2021-02-03 02:00:00,37.32098977399815,0.44058115972154244,2.1968104127321006,1.4367867788968625,0.11750185313718065
