date,ORGNANO,ORGPICOPRO,REDNANO,REDPICOEUK,REDPICOPRO
2020-10-17 13:00:00,0.0335226920386438,0.0207354559573432,0.0602078760968201,0.0056381492258577,0.0284402900152649
2020-10-17 14:00:00,0.0350913198112703,0.02417683361573,0.0612919167797052,0.0071301549845923,0.0288440922067874
2020-10-17 15:00:00,0.031334156170435,0.0255237736189891,0.0615439191417249,0.0078981865734721,0.0294225056507109
2020-10-17 16:00:00,0.0278852034895358,0.024672842836118,0.0612924360439546,0.0076489401136878,0.0288059992490819
2020-10-17 17:00:00,0.0295588022415449,0.0223226728361983,0.0611067055963481,0.006846783873943,0.0285449184896649
2020-10-17 18:00:00,0.0334159969198442,0.0200452146012324,0.0607437463429417,0.0061222787934056,0.0284950196953329
2020-10-17 19:00:00,0.0254938488262191,0.018299022147275,0.060305487100063,0.0052880895534528,0.0282209363754458
2020-10-17 20:00:00,0.0293143876687756,0.0165736675235326,0.0601292285574573,0.0047721106163773,0.0278473278882085
2020-10-17 21:00:00,0.0284794713218686,0.0155174958238522,0.0596608400460354,0.0043241335382067,0.0276779553939033
2020-10-17 22:00:00,0.0255877499484072,0.0142473866908865,0.0594210657760694,0.0040029165531514,0.0275017332695384
2020-10-17 23:00:00,0.0290476854402311,0.0132188783157758,0.0589740024595518,0.003745775283507,0.0274117916280368
2020-10-18 00:00:00,0.016064602503806,0.0062112000926397,0.0421970099025053,0.0013294086090471,0.0233377026746453
2020-10-18 01:00:00,0.0158106060266423,0.0061728591070817,0.0417914565448037,0.0012328703728616,0.0235247904457001
2020-10-18 02:00:00,0.0116960397631916,0.0056455721867685,0.0417220544610331,0.0014206565821677,0.0234524547208039
2020-10-18 03:00:00,0.0153849188394792,0.005492172223688,0.0415925754907889,0.0011350739016649,0.022457246583274
2020-10-18 04:00:00,0.0189041546391531,0.0053411149066295,0.0414106606608886,0.0009449117210671,0.0228594315087118
2020-10-18 05:00:00,0.0148701624794514,0.0053127388906446,0.0413408285345653,0.0006609073554066,0.0230047747246029
2020-10-18 06:00:00,0.0146522767868706,0.0052846627914231,0.0412127155315218,0.0004718093977587,0.0231286652536369
2020-10-18 07:00:00,0.0108500160240652,0.0054951756964438,0.0416140594021481,0.0007544323254862,0.0232323014932696
2020-10-18 08:00:00,0.0107335556431085,0.0071225372331991,0.0414832205966533,0.0013188885566997,0.0235207872110852
2020-10-18 09:00:00,0.0246058108022007,0.0095356541018052,0.0415676112744201,0.0020690311152353,0.0247721860765289
2020-10-18 10:00:00,0.0240148762038741,0.0124586812633378,0.0414465491450446,0.0028145247963102,0.025919377552075
2020-10-18 11:00:00,0.0201349084090552,0.0158423701372836,0.0416413309036585,0.0048598226489815,0.0262090563721937
2020-10-18 12:00:00,0.0262310121488705,0.0186183093136574,0.04174540097309,0.0071531727741138,0.0277459377502165
2020-10-18 13:00:00,0.0224009366891664,0.0218938422216066,0.0418818780322976,0.0092141073893969,0.0286044121982236
2020-10-18 14:00:00,0.0188093319574962,0.024737961463261,0.041716509576581,0.0104923183262802,0.0293699119368611
2020-10-18 15:00:00,0.0215062052209634,0.0263256226317115,0.041918174680843,0.0110119354486127,0.0295419758645146
2020-10-18 16:00:00,0.015083242211329,0.0252450553898491,0.0419271827848,0.0100036561284735,0.0288577238759054
2020-10-18 17:00:00,0.0148591144037491,0.02274305309769,0.0419614686527812,0.0081430791621599,0.0290015492461766
2020-10-18 18:00:00,0.0088106296821548,0.0203948631981312,0.0414639902317635,0.0066772344380936,0.0288014899389744
2020-10-18 19:00:00,0.0116280379951199,0.018654387090729,0.041485568200363,0.0055885580309524,0.0282951641903431
2020-10-18 20:00:00,0.0143474484081407,0.0172833314783887,0.0411843178256532,0.0047778399537126,0.0281000446663047
2020-10-18 21:00:00,0.0169495583137733,0.0157000763082635,0.0410144297891701,0.004064870461903,0.0277575885219505
2020-10-18 22:00:00,0.0166670524852117,0.0145493713506752,0.0408770849577031,0.0037904938561403,0.0274219756487071
2020-10-18 23:00:00,0.0163938097756766,0.0133551885742538,0.0409899692124629,0.0032620854749012,0.0274959475018814
2020-10-25 00:00:00,0.0953101798043248,0.0048765716878769,0.0367495422087414,0.0201886425210018,0.0269539468873399
2020-10-25 01:00:00,0.110541874399823,0.0051554321919127,0.0386077360486139,0.0211395529718441,0.0272423102089894
2020-10-25 02:00:00,0.110000895214329,0.0048280117922701,0.0376067319103726,0.0180546529118173,0.0261966519465719
2020-10-25 03:00:00,0.10848064299407,0.0042054733053973,0.0379172152498368,0.0190356912977396,0.02584288019378
2020-10-25 04:00:00,0.11466290832014,0.0043371039345885,0.036531868621279,0.0180417264851593,0.0267262644625266
2020-10-25 05:00:00,0.132489183046079,0.004615507337526,0.0371878294060357,0.0170944333593006,0.0257317057574511
2020-10-25 06:00:00,0.129875081421412,0.0041506137263134,0.0362289382964587,0.0155717877083879,0.0259601599106514
2020-10-25 07:00:00,0.137529798591218,0.0045753160767816,0.0371297934686829,0.0171572836185785,0.0258709455986494
2020-10-25 08:00:00,0.130734188003461,0.0055800438472974,0.0375398186885691,0.015672412407632,0.0257717344559971
2020-10-25 09:00:00,0.128617377822094,0.0078763534372754,0.0368516622751551,0.0177835154886727,0.0267410204005838
2020-10-25 10:00:00,0.136758937115389,0.0102624301694423,0.0378023646465344,0.018626848207167,0.0278791453128644
2020-10-25 11:00:00,0.13023649672767,0.0138524171512344,0.0379792480652164,0.0188523149792097,0.0283963323329441
2020-10-25 12:00:00,0.13559197443749,0.0184084450669868,0.0380853340238758,0.0185034715645598,0.0290966099341325
2020-10-25 13:00:00,0.137127225337578,0.0232584625880587,0.0372641032179111,0.0176216013498189,0.0309139866280699
2020-10-25 14:00:00,0.138231385609767,0.0255184408285594,0.0378683279830216,0.0189245983076471,0.0316138618036454
2020-10-25 15:00:00,0.148193615651962,0.0256592163468081,0.0370211030707726,0.0185730995636133,0.0313204250116002
2020-10-25 16:00:00,0.142219952625428,0.0246390200794391,0.0369878228976326,0.0177180247311863,0.031242155458667
2020-10-25 17:00:00,0.143100843640673,0.0218281195408832,0.0374064333854989,0.0158855505525368,0.0315646172365724
2020-10-25 18:00:00,0.142533306735541,0.019790531082899,0.0370142083250329,0.0156371408194396,0.0305987031447188
2020-10-25 19:00:00,0.139815419740877,0.0179817839589003,0.0373063789960391,0.0153963806173163,0.0300880849167093
2020-10-25 20:00:00,0.139529411273076,0.0162624371147171,0.0372966722524097,0.0146773672019744,0.0299816715609538
2020-10-25 21:00:00,0.137940263903571,0.0150814923489122,0.036811299901311,0.0149436379310677,0.0296712523419309
2020-10-25 22:00:00,0.136868605612005,0.0136087639711473,0.036741825653257,0.0151949742150714,0.0295442463067257
2020-10-25 23:00:00,0.134679143600297,0.0127534034885262,0.0364339022461024,0.0121781364548275,0.029403337295042
2020-10-26 00:00:00,0.130452888397435,0.0047514387675082,0.030781526097817,0.0170029886636822,0.0319325049505181
2020-10-26 01:00:00,0.128121099896275,0.0043794411767166,0.0310873650624313,0.0161596902411816,0.032368796401812
2020-10-26 02:00:00,0.146891119814454,0.0043603452707063,0.0307438318054825,0.015352192764551,0.0318710217936111
2020-10-26 03:00:00,0.13284809912339,0.0041681199629106,0.0306907033944981,0.0142156576540131,0.0317217675831145
2020-10-26 04:00:00,0.142462681525844,0.0042371112722996,0.0306146358196067,0.0140164019735352,0.0310701412140642
2020-10-26 05:00:00,0.142824180199982,0.0040473682807018,0.0302470130020858,0.0134706042583002,0.0310757218357676
2020-10-26 06:00:00,0.143820009439379,0.0042022273578652,0.03198566915135,0.0125963876856847,0.0312042617316699
2020-10-26 07:00:00,0.142061882508254,0.0044402771271663,0.0299764047002622,0.0127830381184975,0.0309974656396186
2020-10-26 08:00:00,0.143281007590355,0.0052685369997949,0.030586490626229,0.0129606179835058,0.0307805949377382
2020-10-26 09:00:00,0.145751503959298,0.0068415318167165,0.0303974771843709,0.0142991754224671,0.0316638005158385
2020-10-26 10:00:00,0.148350199526817,0.0095502108118186,0.0306627795768755,0.0175501193231415,0.0323026382262661
2020-10-26 11:00:00,0.147396432761694,0.0128403371262884,0.0302013345170788,0.0227171865603566,0.0336288034675345
2020-10-26 12:00:00,0.148108365371296,0.0157612180262703,0.0304096232038162,0.0320494713034236,0.0342905306108943
2020-10-26 13:00:00,0.14819606602877,0.0190206769578598,0.030360820484832,0.0430321048078763,0.0347282775128548
2020-10-26 14:00:00,0.151427410222729,0.0213928724682688,0.0307009598085113,0.0482301167988908,0.0354335011790781
2020-10-26 15:00:00,0.150707387395533,0.0224676681748672,0.0307841238421691,0.0464168656934678,0.0358000598944148
2020-10-26 16:00:00,0.149646701607701,0.0216761704270656,0.0302517667441986,0.0434505433556645,0.0354332904983892
2020-10-26 17:00:00,0.151806012868004,0.0199763396537698,0.030865471697453,0.0391509075618242,0.0352713702258729
2020-10-26 18:00:00,0.150908617841821,0.0184393669458007,0.0304873496778324,0.0357530734825851,0.0349826725778648
2020-10-26 19:00:00,0.1507596965847,0.0171199350906868,0.0306448135527386,0.032774302825473,0.0348779872232079
2020-10-26 20:00:00,0.150650773474155,0.0157923762838212,0.0304186136498483,0.0303800517504165,0.034459617453809
2020-10-26 21:00:00,0.150861844955562,0.0148640226321497,0.0303513434241385,0.028057952795157,0.0341349113944389
2020-10-26 22:00:00,0.150266621143047,0.014040316104694,0.0304243289492039,0.026223195099103,0.0338924075226821
2020-10-26 23:00:00,0.150148116147417,0.013048463766351,0.0301514430364858,0.0247186980724976,0.0335508611211335
2020-10-27 00:00:00,0.0,0.0047237577628589,0.0663823907951038,0.0143250268332036,0.0242507977355455
2020-10-27 01:00:00,0.0,0.0048330498294522,0.0654016660711942,0.0148873386092117,0.0244042825517869
2020-10-27 02:00:00,0.0,0.0047225589541728,0.0663076792833834,0.0141666927838084,0.0243301022402793
2020-10-27 03:00:00,0.0,0.0050042531707763,0.0658674249876245,0.0137210584731822,0.0242472554313178
2020-10-27 04:00:00,0.0,0.0050225252792213,0.065821026601304,0.0130463388911437,0.0242530956655163
2020-10-27 05:00:00,0.0,0.0051263385789912,0.0649867707304459,0.0128783215908861,0.0242447687154019
2020-10-27 06:00:00,0.0,0.0049291799508957,0.0643032151546716,0.0117606059695419,0.0244073597025523
2020-10-27 07:00:00,0.0,0.0053303893720446,0.0649166644583943,0.0123311972772537,0.0249035863698062
2020-10-27 08:00:00,0.0226424767497599,0.0064437036727422,0.0640658196397599,0.0138094646253499,0.025961676060696
2020-10-27 09:00:00,0.029413885206294,0.0084576885892531,0.0641644485215576,0.0170550342741418,0.0280299494202296
2020-10-27 10:00:00,0.0285733724440558,0.0108766933958471,0.0638107569010522,0.0208058160872753,0.0299930331849279
2020-10-27 11:00:00,0.0209066848193133,0.0135031486480095,0.0643800647462669,0.0254129243200332,0.0320014313138284
2020-10-27 12:00:00,0.0339015516756813,0.0163449383319989,0.0651211818570196,0.0303020928081281,0.0338722413607133
2020-10-27 13:00:00,0.026317308317374,0.0191256128565431,0.0641958206544366,0.0341273235341788,0.0358983718380124
2020-10-27 14:00:00,0.0256424306133374,0.0213970368403835,0.0645485628609315,0.0365575957337967,0.0373868481358031
2020-10-27 15:00:00,0.0188093319574962,0.0220830368210354,0.0638887393566243,0.0364099087045986,0.0385299622796467
2020-10-27 16:00:00,0.0245411089161172,0.0213100142203544,0.0637698917778469,0.0351306679438785,0.0385640575800821
2020-10-27 17:00:00,0.0239532410224932,0.0197054319617695,0.0631870183179828,0.03322804790003,0.0383483571869796
2020-10-27 18:00:00,0.0291565842914556,0.0183636460343131,0.0625920106152407,0.0309546442383137,0.0378564396634573
2020-10-27 19:00:00,0.0227282510775559,0.0171928051849637,0.0620951597897328,0.0290219774718334,0.0374253996948912
2020-10-27 20:00:00,0.0331522073169008,0.0161792231799129,0.0616710321434848,0.027227158320045,0.0371049292157775
2020-10-27 21:00:00,0.0268112574506567,0.0152434682024918,0.0608129657573286,0.0261883389410791,0.0366596385250038
2020-10-27 22:00:00,0.0363676441708742,0.0145132608896787,0.0604416391992721,0.0247467600959244,0.0363203941236154
2020-10-27 23:00:00,0.0301530381706883,0.0138441531857243,0.0598438786708719,0.0232426365025962,0.0359195014868998
2020-10-28 00:00:00,0.0312525435041042,,0.054299051571534,0.0020242921892297,
2020-10-28 01:00:00,0.0377403279828474,,0.0528220279213256,0.0016531965558037,
2020-10-28 02:00:00,0.0219789067187754,,0.0522602849248583,0.0015588467692904,
2020-10-28 03:00:00,0.0285733724440558,,0.0532321481528539,0.0011904218245693,
2020-10-28 04:00:00,0.0413852161628538,,0.0516691635894952,0.0011890064052266,
2020-10-28 05:00:00,0.0397403286495148,,0.0534143053841936,0.0008223308974528,
2020-10-28 06:00:00,0.0382212128201971,,0.0523970669088625,0.0008216552249358,
2020-10-28 07:00:00,0.0368139731227171,,0.0526784063469767,0.0010944911709156,
2020-10-28 08:00:00,0.0355066884569091,,0.0515658678838715,0.0019124817996232,
2020-10-28 09:00:00,0.0342890734786323,,0.0519327487416419,0.0048105379811449,
2020-10-28 10:00:00,0.0385722747862394,,0.0515679819321981,0.0120602667795993,
2020-10-28 11:00:00,0.0371395469494571,,0.051911065625923,0.0301370944202386,
2020-10-28 12:00:00,0.0307716586667537,,0.0520752571538399,0.0580068192743557,
2020-10-28 13:00:00,0.0347429484438733,,0.0520850600662843,0.0828113284045742,
2020-10-28 14:00:00,0.0335762955336039,,0.0519627131339586,0.0875893027548198,
2020-10-28 15:00:00,0.0415764268457401,,0.0521517257406785,0.0761880714866106,
2020-10-28 16:00:00,0.0311829274366886,,0.0515790888186203,0.0566177194613804,
2020-10-28 17:00:00,0.0302398851897179,,0.0517255355647492,0.0381569414589276,
2020-10-28 18:00:00,0.0334759291963893,,0.0515414973042549,0.0279039806058208,
2020-10-28 19:00:00,0.0403280453869721,,0.0503951762926977,0.0216760566014145,
2020-10-28 20:00:00,0.0387645434502444,,0.0501113580313763,0.0179017465336262,
2020-10-28 21:00:00,0.037317763007195,,0.0502184180794405,0.0151239784553958,
2020-10-28 22:00:00,0.0395024429762465,,0.0501930168661815,0.0133658370382257,
2020-10-28 23:00:00,0.0413852161628538,,0.0497715912713428,0.0118313461092647,
2020-10-29 00:00:00,0.0584107621564147,,0.0697367400753031,0.0016324484067258,
2020-10-29 01:00:00,0.0551864155672908,,0.070339178525872,0.0015045138244183,
2020-10-29 02:00:00,0.0459097013040779,,0.0710455578046929,0.001001753151641,
2020-10-29 03:00:00,0.0560894666510432,,0.0698077086531814,0.0008757115715702,
2020-10-29 04:00:00,0.047346120597199,,0.069884887998847,0.0008749453717342,
2020-10-29 05:00:00,0.0670642305805451,,0.0692085979466386,0.0004996252914324,
2020-10-29 06:00:00,0.0628479036596641,,0.0687627616084692,0.0004993757906515,
2020-10-29 07:00:00,0.0591305232268224,,0.0673537250881582,0.0003743682579457,
2020-10-29 08:00:00,0.0558284495529415,,0.0690932680534733,0.0007483163232713,
2020-10-29 09:00:00,0.069897439617379,,0.0692270909516592,0.0016194335523014,
2020-10-29 10:00:00,0.0732034040232943,,0.0687305419996136,0.0037271753919228,
2020-10-29 11:00:00,0.0755075525081459,,0.0683192439774771,0.0067972825512967,
2020-10-29 12:00:00,0.0668086696721097,,0.0682302403727721,0.011754757608923,
2020-10-29 13:00:00,0.0658132185695717,,0.0688682531305069,0.0198861630047595,
2020-10-29 14:00:00,0.0617480070684477,,0.068859928120629,0.0255653906983149,
2020-10-29 15:00:00,0.074963038473455,,0.0685584666147854,0.025948643047661,
2020-10-29 16:00:00,0.0697333380146752,,0.0680220187267224,0.0216388284975082,
2020-10-29 17:00:00,0.0676102234962022,,0.067300078991444,0.0160637187270751,
2020-10-29 18:00:00,0.0633271339512733,,0.0669667849384687,0.0130125453544334,
2020-10-29 19:00:00,0.0702042586732485,,0.0659239850738942,0.0107159190872821,
2020-10-29 20:00:00,0.0675794436898052,,0.0660534056838955,0.0095471182353836,
2020-10-29 21:00:00,0.0670107102829602,,0.0651701256769694,0.0080963588264157,
2020-10-29 22:00:00,0.0697333380146752,,0.0648754161524341,0.0074078277095495,
2020-10-29 23:00:00,0.0651859798846948,,0.064000687059222,0.0067340321813436,
2020-10-30 00:00:00,0.0565703514883937,,0.0987141580554791,0.007905817233949,
2020-10-30 01:00:00,0.0535407669280303,,0.0973261338961482,0.0075248513888457,
2020-10-30 02:00:00,0.0553136379840522,,0.0957169502783977,0.0074686506394989,
2020-10-30 03:00:00,0.0481493438975829,,0.096008288778739,0.007413283162009,
2020-10-30 04:00:00,0.0418471099355004,,0.0941526210036479,0.0072027243200878,
2020-10-30 05:00:00,0.0480092191863601,,0.0932191069003867,0.0069962971945756,
2020-10-30 06:00:00,0.0458095360312942,,0.0925835250816149,0.0069476889013095,
2020-10-30 07:00:00,0.0473676888228889,,0.0914101070335391,0.0072053048197329,
2020-10-30 08:00:00,0.0553774694689544,,0.0908855935982444,0.0079875667156148,
2020-10-30 09:00:00,0.0460607733765341,,0.0901845315600696,0.0100268471703089,
2020-10-30 10:00:00,0.056264838586138,,0.0897640330729885,0.013189952391782,
2020-10-30 11:00:00,0.0532670291814874,,0.0893035643345161,0.016592407675164,
2020-10-30 12:00:00,0.0533085534545066,,0.0889600942900444,0.0207530145862904,
2020-10-30 13:00:00,0.0583720062219077,,0.0884936669094625,0.0247239217843198,
2020-10-30 14:00:00,0.0575878748729606,,0.0878312101065113,0.0274497437703758,
2020-10-30 15:00:00,0.0544513196041709,,0.0869356222833328,0.0286915864592281,
2020-10-30 16:00:00,0.0560056759601402,,0.0859228217653509,0.0280831711320086,
2020-10-30 17:00:00,0.0571584138399484,,0.0845229405484105,0.0264443796107692,
2020-10-30 18:00:00,0.0579582767632427,,0.0833886363212457,0.0249128677074459,
