date,calanque,marseille,cotebleue
2019-10-15 20:00:00,1.0246352858470442,0.616478135644315,0.6340914427360591
2019-10-15 22:00:00,1.012119687475956,0.6227717437082609,0.6047522278514792
2019-10-16 00:00:00,0.7004693049651928,0.37263713066542603,0.40636271411967073
2019-10-16 02:00:00,0.5194254457607681,0.2926774527555175,0.32931839736041485
2019-10-16 04:00:00,0.41973721976446077,0.23819372215618093,0.24422614717070348
2019-10-16 06:00:00,0.35436705806561514,0.22145055264296748,0.1762263625720027
2019-10-16 08:00:00,0.2099278765621969,0.17098390890094445,0.09256995278321757
2019-10-16 10:00:00,0.013690894828269129,0.01343566731698285,-0.0023145451888026214
2019-10-16 12:00:00,-0.02495078408172505,-0.030439492987968615,-0.02875306202178954
2019-10-16 14:00:00,-0.1201100576371463,-0.1399433856613083,-0.10812176721795747
2019-10-16 16:00:00,-0.21584970994071118,-0.2486953426996426,-0.1791366801863503
2019-10-16 18:00:00,-0.23593340274685745,-0.23518016532797842,-0.19259619780539894
2019-10-16 20:00:00,-0.20555921851331868,-0.21507409058917887,-0.15522825187617634
2019-10-16 22:00:00,-0.2847213240649591,-0.4288888722725364,-0.1896015894286944
2019-10-17 00:00:00,-0.21938971935076318,-0.475725156775661,-0.10145743082010034
2019-10-17 02:00:00,-0.17993990894734702,-0.3374883758088981,-0.10055847333049517
2019-10-17 04:00:00,-0.21413105909874586,-0.268365752999436,-0.14637050171471144
2019-10-17 06:00:00,-0.2866367936264403,-0.28101536805085714,-0.21408510370449824
2019-10-17 08:00:00,-0.3301314735451198,-0.37735525832759204,-0.2523294778259868
2019-10-17 10:00:00,-0.3318956515577969,-0.44558464421211375,-0.23302984486668504
2019-10-17 12:00:00,-0.3668823746997601,-0.5093509393177734,-0.24592313830057672
2019-10-17 14:00:00,-0.3270642259190729,-0.44390464792670403,-0.23372514011731818
2019-10-17 16:00:00,-0.29034240577973375,-0.37114513648242553,-0.20790822315815338
2019-10-17 18:00:00,-0.2474198862041994,-0.32937135290252306,-0.17431253429966884
2019-10-17 20:00:00,-0.2600386904428107,-0.2780742316937428,-0.19220052447229696
2019-10-17 22:00:00,-0.2236199650880939,-0.23644536687574685,-0.17196784245432684
2019-10-18 00:00:00,-0.3384909788159699,-0.2879120713396777,-0.2759047218900216
2019-10-18 02:00:00,-0.4205518406644583,-0.2745142780206947,-0.35118598504864595
2019-10-18 04:00:00,-0.47692550473349116,-0.28077206871770294,-0.39228426082967116
2019-10-18 06:00:00,-0.47271848203981104,-0.32540450101476837,-0.37919379607980064
2019-10-18 08:00:00,-0.46618005053456496,-0.3553264601544918,-0.37822819249200956
2019-10-18 10:00:00,-0.37942585531588285,-0.42123889340096266,-0.28655492130973664
2019-10-18 12:00:00,-0.26455970413954855,-0.37727794062380016,-0.18869691459388754
2019-10-18 14:00:00,-0.19886576323703387,-0.3932609629438211,-0.11109837501152564
2019-10-18 16:00:00,-0.15017854610353715,-0.2918667850491141,-0.07371518065512538
2019-10-18 18:00:00,-0.15050876103778232,-0.25778737261486195,-0.0836547946187298
2019-10-18 20:00:00,-0.261914574846766,-0.3089482376397904,-0.1734472015718627
2019-10-18 22:00:00,-0.3981079012740073,-0.5703931217498027,-0.23179534504122468
2019-10-19 00:00:00,-0.3158883957417694,-0.4724296292265766,-0.16906060237338558
2019-10-19 02:00:00,-0.2829517647494559,-0.45382244308584146,-0.16128692154695834
2019-10-19 04:00:00,-0.22378050001708397,-0.3476007146087851,-0.1367514879960908
2019-10-19 06:00:00,-0.2360757216581751,-0.3711823868034493,-0.16978085475435017
2019-10-19 08:00:00,-0.298337206791639,-0.540942881014991,-0.1708420525018604
2019-10-19 10:00:00,-0.3278877871655492,-0.9476880223915325,-0.11156705158473322
2019-10-19 12:00:00,-0.3066684509956005,-1.2973798296424959,-0.002981709223932737
2019-10-19 14:00:00,-0.4286169041963802,-1.0440462466798386,-0.1802025528862486
2019-10-19 16:00:00,-0.554991493907161,-0.9593955021873184,-0.3269696270070105
2019-10-19 18:00:00,-0.6978347492856496,-0.824486320102193,-0.49226821619177585
2019-10-19 20:00:00,-0.8657097203245063,-0.7821868724159398,-0.6665795250797502
2019-10-19 22:00:00,-1.1312485854777217,-0.9288398010766745,-0.9154819092787335
2019-10-20 00:00:00,-1.0755051944926084,-0.8342374687475845,-0.8652205257077425
2019-10-20 02:00:00,-1.092798045736545,-0.9391042408102821,-0.8482399589488862
2019-10-20 04:00:00,-1.2472302874378234,-0.8349321652680693,-1.0320033249975549
2019-10-20 06:00:00,-1.4348719294628232,-0.9497650431940934,-1.1912853794364806
2019-10-20 08:00:00,-1.4523745056015587,-0.9326221090189412,-1.2117249312652105
2019-10-20 10:00:00,-2.5553068535359094,-1.4172534191369426,-2.2595051327099247
2019-10-20 12:00:00,-2.3530587700383503,-1.563256113067666,-2.0918809470152118
2019-10-20 14:00:00,-1.1623903347592686,-1.2416614929801684,-0.9556043636179714
2019-10-20 16:00:00,-0.6383570873868067,-0.970157689266165,-0.4660336491448519
2019-10-20 18:00:00,-0.661188622459589,-0.6154700725279336,-0.5551439490758203
2019-10-20 20:00:00,-0.9078864649500096,-0.7408383984430769,-0.6883127072288864
2019-10-20 22:00:00,-0.6700038064643786,-0.7659339345207876,-0.42174411883488744
2019-10-21 00:00:00,-0.845262998416118,-0.788192807455038,-0.5596125403847012
2019-10-21 02:00:00,-0.62150756441082,-0.5718254085536949,-0.40896560379802216
2019-10-21 04:00:00,-0.3244385290242936,-0.4090390573510154,-0.1982226666774224
2019-10-21 06:00:00,-0.2866229468471255,-0.4170491623670776,-0.18058439866124593
2019-10-21 08:00:00,-0.14560715202058078,-0.2979233787109009,-0.07501450271480763
2019-10-21 10:00:00,-0.07959974262803904,-0.2895671043157045,-0.0511618736628649
2019-10-21 12:00:00,-0.11152213780045915,-0.18895884210424896,-0.10705335590413362
2019-10-21 14:00:00,-0.08543891450186303,-0.09217211776296104,-0.07843676346400064
2019-10-21 16:00:00,-0.0275604127112316,-0.024860028861466946,-0.042940492117846105
2019-10-21 18:00:00,-0.0016032838046602374,-0.014031347585733623,-0.010959709160808191
2019-10-21 20:00:00,0.032835359724941275,0.003936935739468759,0.019471389756194356
2019-10-21 22:00:00,0.03789960463935802,0.04076295217066425,0.012677288404310481
2019-10-22 00:00:00,0.003597589546240119,0.17026414696949058,-0.04118025321086223
2019-10-22 02:00:00,-0.006915386358701716,0.08618268188902481,-0.019134006126641918
2019-10-22 04:00:00,-0.025312141962153936,0.07161999268991583,-0.034298415860916184
2019-10-22 06:00:00,-0.16071836021624436,0.17848658881206003,-0.16640599312122428
2019-10-22 08:00:00,-0.34886807520247065,0.031547480128540854,-0.21334329841454794
2019-10-22 10:00:00,-1.7690514028222357,-0.52855264492921,-1.3423727011919087
2019-10-22 12:00:00,-1.7905563371471658,-0.42042253868427526,-1.378991821789207
2019-10-22 14:00:00,-2.0104293427508177,-0.5399992632280128,-1.5681461219982407
2019-10-22 16:00:00,-2.149871759628036,-0.413423951664754,-1.6412853568203656
2019-10-22 18:00:00,-2.10756825768545,-0.3525703334974925,-1.6337900281754227
2019-10-22 20:00:00,-2.515951912514146,-0.40108541020999766,-2.033800745618313
2019-10-22 22:00:00,-3.5446023081288613,-0.6766567962045682,-3.0551337309017295
2019-10-23 00:00:00,-3.4697455723746717,-0.742002173793362,-2.942904424399522
2019-10-23 02:00:00,-3.9639919593807926,-1.1192290699140468,-3.273835655114923
2019-10-23 04:00:00,-4.64385110584067,-1.249718470069833,-3.860489127536089
2019-10-23 06:00:00,-4.232089214105001,-1.0759787251324362,-3.221676427532986
2019-10-23 08:00:00,-4.413594793310329,-1.2543170341965983,-3.625563362503482
2019-10-23 10:00:00,-4.363983732413837,-1.9834915345058948,-3.536597382477075
2019-10-23 12:00:00,-1.7803167563667044,-1.2648924063019762,-1.39685669728944
2019-10-23 14:00:00,-1.3136372087242765,-0.8903503485402442,-0.9834871084392857
2019-10-23 16:00:00,-0.8611654254206675,-0.8391556538008293,-0.6582074517430413
2019-10-23 18:00:00,-0.5477440899336496,-0.5803994646684967,-0.35719978490051096
2019-10-23 20:00:00,-0.5688972740038851,-0.6267062531422063,-0.39366465508491943
2019-10-23 22:00:00,-0.21016221139238594,-0.31619498932994816,-0.17774618819952237
2019-10-24 00:00:00,-0.038822955330900355,-0.16342090659461853,-0.01757160034779933
2019-10-24 02:00:00,-0.05450084242176113,-0.15249373320877196,-0.03141223211421386
2019-10-24 04:00:00,-0.029774954657827493,-0.08125460921199668,-0.01952975939550192
2019-10-24 06:00:00,-0.005691726956288963,-0.02490077466198488,-0.00819658745906755
2019-10-24 08:00:00,-0.00843866029280662,-0.009207817779896365,-0.010848966621054888
2019-10-24 10:00:00,0.06366961209145798,-0.006226165900433569,0.059127151597907115
2019-10-24 12:00:00,0.05267320641701254,0.021883862264810088,0.04499518015520471
2019-10-24 14:00:00,0.18170569850898632,0.0689367892548639,0.16086749084934593
2019-10-24 16:00:00,0.20248157071368203,0.08277325906495653,0.1469542843295452
2019-10-24 18:00:00,0.24398745970336436,0.1180017888842181,0.16612854952519734
2019-10-24 20:00:00,0.35584517069044835,0.2526555748809102,0.2541676846330314
2019-10-24 22:00:00,0.5048310219378456,0.4187074940049851,0.38433065769211455
2019-10-25 00:00:00,0.6225837281414848,0.4651387043721784,0.4075880594596212
2019-10-25 02:00:00,0.4854790571378528,0.535280348524853,0.32173289114023346
2019-10-25 04:00:00,0.3533669280238867,0.4397623204965809,0.21638619334296538
2019-10-25 06:00:00,0.4738755317889679,0.6282235471841857,0.2969640457759593
2019-10-25 08:00:00,0.3466602991852355,0.5733926450770799,0.20769079282967728
2019-10-25 10:00:00,0.07899065292486239,0.23939065067733534,0.018759601675054367
2019-10-25 12:00:00,0.008292732391176776,0.028418176156795233,-0.011611407134024653
2019-10-25 14:00:00,0.026658270889117205,0.028320982840594852,0.004361687258598015
2019-10-25 16:00:00,0.0656102799535042,0.06685342753941248,0.041607397937092325
2019-10-25 18:00:00,0.05314465479993681,0.12816612279731746,0.01100290994862402
2019-10-25 20:00:00,-0.013805579411962057,0.06642278499095776,-0.038956832178037526
2019-10-25 22:00:00,-0.03797558114906191,0.028580202169813454,-0.043422616433536204
2019-10-26 00:00:00,-0.06253453526464875,0.04472511959448195,-0.06120115994065719
2019-10-26 02:00:00,-0.04251642399860775,0.034596433919683284,-0.0391000462638841
2019-10-26 04:00:00,-0.04423642799795928,0.021025272401334914,-0.03479883554084636
2019-10-26 06:00:00,-0.07119402528747235,0.01474932153987922,-0.05316279916836278
2019-10-26 08:00:00,-0.10410594216104255,-0.007135737136244588,-0.05449713201834382
2019-10-26 10:00:00,-0.020960957357747043,-0.0019436939815473894,-0.002407688604443919
2019-10-26 12:00:00,-0.0222145670986888,-0.022498193936859957,0.0026277537175472838
2019-10-26 14:00:00,-0.011731853041144538,-0.025134542250919305,0.007203415258964167
2019-10-26 16:00:00,-0.0240012251221594,-0.02859192302465541,-0.008875089860063846
2019-10-26 18:00:00,-0.08061429655028078,-0.03772163017889439,-0.06759094471620161
2019-10-26 20:00:00,-0.08893274850895352,-0.021899164820866013,-0.07397063314637399
2019-10-26 22:00:00,-0.06157773925475869,-0.0013499678518088933,-0.054581355969908166
2019-10-27 00:00:00,-0.07153018199319916,0.0061618215748820235,-0.06594832096137558
2019-10-27 02:00:00,-0.042730525050910934,0.005272482955208128,-0.04434060250488041
2019-10-27 04:00:00,-0.03023553647807687,0.006934515977910172,-0.038908646671900374
2019-10-27 06:00:00,-0.0235899064278594,0.01596111733696111,-0.030343208512118275
2019-10-27 08:00:00,-0.008158882691888986,0.007017959254297011,-0.010106711363179874
2019-10-27 10:00:00,0.04747402560312648,0.0179791066827906,0.03150165481157315
2019-10-27 12:00:00,0.07021108406753013,0.020442782069188092,0.043016405599485746
2019-10-27 14:00:00,0.07310897751374554,0.003432443914324368,0.05276370784051719
2019-10-27 16:00:00,0.15185765726487938,0.04568976083211043,0.1227793473503506
2019-10-27 18:00:00,0.09261746799607698,0.04471002435663034,0.06368579369598361
2019-10-27 20:00:00,0.052415549786853866,0.03597337836491896,0.026616708589895736
2019-10-27 22:00:00,0.05291876917029679,0.03776604688548832,0.02622503494739391
2019-10-28 00:00:00,0.0899189238625026,0.08768387421314407,0.028880666813912936
2019-10-28 02:00:00,0.017629481102439185,0.024435847169658173,-0.0027023639122429263
2019-10-28 04:00:00,0.017481905157852834,0.00876797989277756,0.005053009941874958
2019-10-28 06:00:00,0.03735094752932256,0.00875948467409334,0.013209044945536028
2019-10-28 08:00:00,0.03977888242058886,0.010429352164329723,0.01713394803812699
2019-10-28 10:00:00,0.029839453974158027,-0.01311682582456863,0.01739811020438531
2019-10-28 12:00:00,0.047670936379605004,-0.04433852958263613,0.0394465229896393
2019-10-28 14:00:00,0.021836768994104166,-0.08939633020840851,0.032061914981883106
2019-10-28 16:00:00,0.08477025781901798,-0.04685403150724558,0.0758132083128106
2019-10-28 18:00:00,0.025470139513082517,-0.007635803081459692,0.010384057812862595
2019-10-28 20:00:00,0.017354262686026894,-0.036795631855991336,0.011458338370772642
2019-10-28 22:00:00,0.052437937959970655,-0.04994189529635106,0.04180937719932085
2019-10-29 00:00:00,0.014548872489813482,-0.01177405968842904,0.0005353289246495946
2019-10-29 02:00:00,0.015011208063120302,-0.0114479009583516,0.011587364758549386
2019-10-29 04:00:00,0.03105628588758537,0.04167107011028928,-6.67564551382737e-05
2019-10-29 06:00:00,0.0005810512163270528,0.05273714176413889,-0.02587044111240592
2019-10-29 08:00:00,0.005192516425079123,0.01598183235714428,-0.0015237529559643552
2019-10-29 10:00:00,0.13443606052388768,0.058810954853191114,0.10296424583476474
2019-10-29 12:00:00,0.16487004688864856,0.09339349737806654,0.11923724679888031
2019-10-29 14:00:00,0.24092473124367708,0.04946960245167728,0.20681543708953765
2019-10-29 16:00:00,0.3716899409716812,0.060759216275751794,0.3074663033922048
2019-10-29 18:00:00,0.38020936585355813,0.09422421236887711,0.29521642785846336
2019-10-29 20:00:00,0.3766715910395869,0.14978316022637872,0.2759415622697461
2019-10-29 22:00:00,0.290377493092707,0.12261231107183856,0.21520900450844652
2019-10-30 00:00:00,0.21514995009188512,0.16672235258609389,0.13967861683892718
2019-10-30 02:00:00,0.1143582616544228,0.12662456446896014,0.049488822545704775
2019-10-30 04:00:00,0.04393250209145256,0.0644575584004083,0.0039213457918557786
2019-10-30 06:00:00,0.029143330389721486,0.04920605587954553,0.006124510141443588
2019-10-30 08:00:00,0.044117626441253915,0.03759985584738015,0.028684140633986707
2019-10-30 10:00:00,0.062124836210436934,0.014302218410853794,0.04297711453793304
2019-10-30 12:00:00,0.058446266370220115,0.014257608524286867,0.045935241531977276
2019-10-30 14:00:00,0.07962378433299111,0.0015875335680126746,0.07909492636994431
2019-10-30 16:00:00,0.0941737869617493,-0.014713886251789047,0.0907864793030792
2019-10-30 18:00:00,0.10246271415799428,-0.004076334714804805,0.09599442986142392
2019-10-30 20:00:00,0.054588693676615785,0.0005249783101962274,0.04859858007251218
2019-10-30 22:00:00,0.016867070502301365,-0.0032558675607214337,0.012930093864782817
2019-10-31 00:00:00,0.0027553607932945556,0.0073491253117805065,-0.0030773239267908132
2019-10-31 02:00:00,-0.0076189954946920685,0.0038556487288389316,-0.012902985623235276
2019-10-31 04:00:00,-0.021707025490545005,0.004907696813272458,-0.034061263901535035
2019-10-31 06:00:00,-0.009187305157814291,0.0011373069202023493,-0.01527847456494188
2019-10-31 08:00:00,0.014777437303309042,0.003667999785713777,0.010285579334142196
2019-10-31 10:00:00,0.20207837533939463,0.10117674432362411,0.14500038000830212
2019-10-31 12:00:00,0.1901827974031265,0.09556034063010821,0.15068036981087995
2019-10-31 14:00:00,0.37065085180039914,0.25709785070562613,0.2770153416784883
2019-10-31 16:00:00,0.2664823449312795,0.27832250666029745,0.15628757561875112
2019-10-31 18:00:00,0.24574473370547995,0.21559669421562366,0.15239829022538948
2019-10-31 20:00:00,0.35436096749396245,0.30872244433730234,0.2610312698260878
2019-10-31 22:00:00,0.5227671044361344,0.4431198057966555,0.35049689263828077
2019-11-01 00:00:00,0.3395755574794538,0.35673403166681017,0.22543666274554622
2019-11-01 02:00:00,0.12863569844934583,0.17901815626196071,0.08377796651296032
2019-11-01 04:00:00,0.02486754911241096,0.06658275476912183,0.013825160500743458
2019-11-01 06:00:00,-0.01871090643526239,0.020611895889019415,-0.03002084332942762
2019-11-01 08:00:00,-0.033495767123215454,-0.035786053777174726,-0.020546110636653153
2019-11-01 10:00:00,-0.01136344697994172,-0.10208095331090034,0.014927270485405882
2019-11-01 12:00:00,0.0663607643731976,-0.09380389026257585,0.07185707767596566
2019-11-01 14:00:00,0.03583268894219987,-0.09021056465696979,0.053835499014770416
2019-11-01 16:00:00,0.03363283896635522,-0.06277898035679659,0.044065838243011864
2019-11-01 18:00:00,-0.02450136150106718,-0.07464174286568909,-0.015758443142063407
2019-11-01 20:00:00,-0.07586394817388378,-0.18778171286828027,-0.04876210935663694
2019-11-01 22:00:00,-0.16402518381277462,-0.3255276625315762,-0.08135982171968537
2019-11-02 00:00:00,-0.062108720338844264,-0.3038328458521071,0.02423629975976177
2019-11-02 02:00:00,0.059946291612689634,-0.15156363276980292,0.08657134345656597
2019-11-02 04:00:00,0.06266269557369346,-0.028760139007136837,0.05567386281684773
2019-11-02 06:00:00,0.019877411530990353,-0.004633091675736211,0.01588004078734142
2019-11-02 08:00:00,0.000640194975937067,-6.105715356314483e-05,-0.00034872920125062797
2019-11-02 10:00:00,0.03880243592781311,-0.02453981111392746,0.05449149636270449
2019-11-02 12:00:00,0.10563797383618459,0.03807887668880479,0.09497889988811403
2019-11-02 14:00:00,0.008013241431994843,-0.018426210351111184,0.012096427448474773
2019-11-02 16:00:00,-0.04213324018053899,-0.06720512578454142,-0.025529324945397718
2019-11-02 18:00:00,-0.14578989311727142,-0.11181693975756407,-0.09087272051761455
2019-11-02 20:00:00,-0.39426232599539174,-0.38191482385932024,-0.23165187353414718
2019-11-02 22:00:00,-0.25495813005470247,-0.42143448042622716,-0.1532958581846679
2019-11-03 00:00:00,0.14857410730120263,-0.26552638835259584,0.14815071454221218
2019-11-03 02:00:00,0.04467737098290091,-0.10393567819467439,0.03399557365261851
