date,calanque,marseille,cotebleue
2021-05-04 09:00:00,-0.04068314078581021,-0.09549970401998704,-0.0247407564006855
2021-05-04 10:00:00,0.05517071739455607,-0.191435043557272,0.089689876177595
2021-05-04 11:00:00,0.07156004967752129,-0.1446432192149758,0.10313489925237307
2021-05-04 12:00:00,0.0658301492615403,-0.13654248693363927,0.09533122444711228
2021-05-04 13:00:00,0.05605654726538507,-0.25203294330074827,0.10590470430222959
2021-05-04 14:00:00,0.0931119839530009,-0.335483030696251,0.17257600061465977
2021-05-04 15:00:00,0.18474815876376902,-0.34398211456120936,0.2698318358582285
2021-05-04 16:00:00,0.21383267992406318,-0.327625571425892,0.26881761124136244
2021-05-04 17:00:00,0.18181944944127906,-0.25939719160756675,0.22986830122048574
2021-05-04 18:00:00,0.1397285438285314,-0.1695649774375037,0.16258771486951895
2021-05-04 19:00:00,0.08098243117196742,-0.10180343580753122,0.07978590048748536
2021-05-04 20:00:00,0.05563530938746006,-0.10772140685987308,0.061586253727168694
2021-05-04 21:00:00,0.057026445057830756,-0.10210324926092276,0.06081066733476074
2021-05-04 22:00:00,0.04873978470110207,-0.048565821284107684,0.03708089678066653
2021-05-04 23:00:00,0.03253714343625247,-0.03998797733086849,0.023835929012248746
2021-05-05 00:00:00,0.039742530773008586,-0.03484367507663363,0.025904327821832468
2021-05-05 01:00:00,0.04056900587466315,-0.02330397625279798,0.023996897377636255
2021-05-05 02:00:00,0.05097490196128706,-0.011169305668959646,0.02933197550453002
2021-05-05 03:00:00,0.08516068957945629,0.010687318992006095,0.056086335520906486
2021-05-05 04:00:00,0.1215941878350162,0.027742131159887336,0.07706059099709717
2021-05-05 05:00:00,0.29173557832974106,0.10123524574363513,0.22845126296058912
2021-05-05 06:00:00,0.4679598409504732,0.22749352966057743,0.3907703318916948
2021-05-05 07:00:00,0.557599097015596,0.2887222340060196,0.4203774482449751
2021-05-05 08:00:00,0.6627292707786412,0.361228773622553,0.5116177313174753
2021-05-05 09:00:00,0.7342848126443807,0.35251530374029766,0.5718991878221082
2021-05-05 10:00:00,0.8467284710110377,0.241965022489659,0.7171053747091016
2021-05-05 11:00:00,1.2056009515301156,0.3316195863049328,1.1003349145403185
2021-05-05 12:00:00,1.3827455683692296,0.414700095912824,1.2173812300186337
2021-05-05 13:00:00,1.5071129751602128,0.501094857675475,1.329394301787243
2021-05-05 14:00:00,1.5225812579122877,0.6132203749909301,1.2721340655389497
2021-05-05 15:00:00,1.3743026379299443,0.7162545285313828,1.0605032379886297
2021-05-05 16:00:00,1.1550279525029858,0.7433942615842845,0.8305210589067705
2021-05-05 17:00:00,0.8537058845226801,0.585040150593562,0.5644880638546714
2021-05-05 18:00:00,0.6743113320923502,0.39243970599469225,0.4444859192508362
2021-05-05 19:00:00,0.6377632964517745,0.2895133693154652,0.42166451234138497
2021-05-05 20:00:00,0.5985764432986823,0.22198894724648144,0.3973831028545907
2021-05-05 21:00:00,0.6372818968628382,0.23980967696256,0.44198598171349535
2021-05-05 22:00:00,0.5186486881758884,0.24123605294664052,0.39345887562034404
2021-05-05 23:00:00,0.6017178896091857,0.2430742671251237,0.44061138557401847
2021-05-06 00:00:00,0.5242870883064654,0.2588378261996498,0.36884126235245657
2021-05-06 01:00:00,0.4504959622801075,0.2224408928422772,0.2903818308997249
2021-05-06 02:00:00,0.3678168497928276,0.18966961038595254,0.23218684631304276
2021-05-06 03:00:00,0.33290420850234387,0.1635513846718386,0.20993308259841992
2021-05-06 04:00:00,0.3331784715231485,0.10247661366005704,0.23941461210303064
2021-05-06 05:00:00,0.3247613235543096,0.06079944887696328,0.23666933940660706
2021-05-06 06:00:00,0.38972238438351675,0.09014908655143147,0.2931803818300881
2021-05-06 07:00:00,0.29889087362965866,0.05904958764036373,0.22961463201878468
2021-05-06 08:00:00,0.18794832002311224,0.02331372188589635,0.15679620314756498
2021-05-06 09:00:00,0.11664362439819714,-0.02289816393730114,0.130054872269214
2021-05-06 10:00:00,0.06118944045225708,0.010211458783416085,0.0567432516090965
2021-05-06 11:00:00,0.05285367020266487,-0.002310282246837708,0.05881019727272746
2021-05-06 12:00:00,0.07231491612074177,-0.030974356610501096,0.07804310925360858
2021-05-06 13:00:00,0.03860823723332422,-0.0945155662216297,0.054869632741563056
2021-05-06 14:00:00,0.040529238947410715,-0.16071719248451694,0.07278104749083583
2021-05-06 15:00:00,0.0816615789264353,-0.2268419674432745,0.12705472244472274
2021-05-06 16:00:00,0.09959752823212978,-0.280617132706644,0.14753760958196713
2021-05-06 17:00:00,0.09946491996153145,-0.24887250379832987,0.1305043882384557
2021-05-06 18:00:00,0.07042047523863146,-0.16572936531020904,0.08568610745362464
2021-05-06 19:00:00,0.07086640258841749,-0.07813550231120431,0.07019675699997405
2021-05-06 20:00:00,0.08385608664610478,-0.02764922450656354,0.06987172283254255
2021-05-06 21:00:00,0.11900900132229271,0.013918751427676854,0.08870126772360455
2021-05-06 22:00:00,0.041022597100331196,0.006112280035462934,0.02115656073027812
2021-05-06 23:00:00,0.07006605568485165,0.027238311760375535,0.04249996827879827
2021-05-07 00:00:00,0.08674688368686172,0.03937854904306052,0.054973149648990666
2021-05-07 01:00:00,0.08218727804936128,0.06004114310383486,0.05921332309683139
2021-05-07 02:00:00,0.16882418251457437,0.1164129748465844,0.124519710343375
2021-05-07 03:00:00,0.27073021462427455,0.17110870579907844,0.19877965125541217
2021-05-07 04:00:00,0.40372762021850667,0.22180327909655073,0.2710304393422597
2021-05-07 05:00:00,0.4173513612194439,0.2240207525507192,0.33521644162467956
2021-05-07 06:00:00,0.46791150294444833,0.2642920807645334,0.3588258890990298
2021-05-07 07:00:00,0.537563449042156,0.32615391033329894,0.3826662904618581
2021-05-07 08:00:00,0.734996409625464,0.5019282749927763,0.5574062436871728
2021-05-07 09:00:00,1.050164530036351,0.7224011222574803,0.8239382411995143
2021-05-07 10:00:00,0.9891288942257321,0.7048283802715137,0.7840409872992521
2021-05-07 11:00:00,1.0039988049428934,0.6595346698749888,0.786100403257189
2021-05-07 12:00:00,0.9043567931805294,0.5006757396350061,0.7478414757952188
2021-05-07 13:00:00,0.9676016863246105,0.4696562610060512,0.7987764523176795
2021-05-07 14:00:00,1.1259465714203871,0.5500336554405819,0.9015159252038937
2021-05-07 15:00:00,1.1442833047289473,0.625206505636147,0.8750095045017816
2021-05-07 16:00:00,0.8783016771212094,0.5400440958601549,0.6210777386876631
2021-05-07 17:00:00,0.6161960177325169,0.3322922474103159,0.4242036961901017
2021-05-07 18:00:00,0.5745551877325432,0.3391096713024084,0.36063612110378496
2021-05-07 19:00:00,0.483088519273888,0.3801190304323647,0.3000022231725425
2021-05-07 20:00:00,0.36320142660184196,0.30283364620981884,0.22352739674787928
2021-05-07 21:00:00,0.3923037919105571,0.23419644056029493,0.23805953812629435
2021-05-07 22:00:00,0.3231699651075108,0.27454488761645846,0.18487288168850613
2021-05-07 23:00:00,0.2297283528338049,0.19795400849366507,0.12074291237434011
2021-05-08 00:00:00,0.2135779491429587,0.16909881117617503,0.1389995690858111
2021-05-08 01:00:00,0.26273892458445103,0.14022395997922707,0.17365702509948325
2021-05-08 02:00:00,0.2999505708618755,0.16733247133152906,0.18526654355055552
2021-05-08 03:00:00,0.2846654451215977,0.1826899102493193,0.1590146478251198
2021-05-08 04:00:00,0.2636967525074166,0.17008773988150697,0.1409358215765343
2021-05-08 05:00:00,0.20799576282518442,0.1532413232363977,0.1004909941189846
2021-05-08 06:00:00,0.1558394052775677,0.15212598517696596,0.06658241106985446
2021-05-08 07:00:00,0.09923351130073037,0.11215996039390524,0.03357067349615124
2021-05-08 08:00:00,0.06658314869579895,0.09243655422670004,0.01804118015196786
2021-05-08 09:00:00,0.028738007185303154,0.06251284801090849,8.598025952322936e-05
2021-05-08 10:00:00,0.017872835549155027,0.02060132754952046,0.005441830449320338
2021-05-08 11:00:00,0.011932313968597907,-0.06814909131368756,0.016388199452960266
2021-05-08 12:00:00,-0.01739851443998084,-0.2388412546886743,0.015423123077108495
2021-05-08 13:00:00,-0.06765040233453591,-0.30324568579129724,-0.023281624173171735
2021-05-08 14:00:00,-0.1142877250811471,-0.3113603328115803,-0.06853540467277283
2021-05-08 15:00:00,-0.17805138789296282,-0.32345289147017586,-0.131719386769455
2021-05-08 16:00:00,-0.2724015154178582,-0.36915462615092043,-0.20954934365254757
2021-05-08 17:00:00,-0.3354377710407392,-0.38558309909043914,-0.25892308532089575
2021-05-08 18:00:00,-0.39440920782978683,-0.39463327277591703,-0.30123374637875217
2021-05-08 19:00:00,-0.45442909079984933,-0.38228740865919386,-0.36965486924095275
2021-05-08 20:00:00,-0.5303333239252368,-0.395563956445911,-0.45131351353249965
2021-05-08 21:00:00,-0.5759975284604981,-0.3791627326100871,-0.4980972298240578
2021-05-08 22:00:00,-0.5611831857329919,-0.3036790862375412,-0.48989369839166846
2021-05-08 23:00:00,-0.596658966467131,-0.267512085001552,-0.5321901442954994
2021-05-09 00:00:00,-0.65456058585688,-0.25493956978230037,-0.587506836804976
2021-05-09 01:00:00,-0.6941653412906501,-0.24182833139777654,-0.5992582130285143
2021-05-09 02:00:00,-0.7226129892044673,-0.25312535881204207,-0.6100195698368152
2021-05-09 03:00:00,-0.7343834839653941,-0.26766845103811815,-0.5983412394219325
2021-05-09 04:00:00,-0.7775829692327748,-0.2839870866697489,-0.6343135836670338
2021-05-09 05:00:00,-0.8711251543861278,-0.3150029722053774,-0.7137822467046953
2021-05-09 06:00:00,-1.0873451844682784,-0.4051380759283228,-0.9074861696538882
2021-05-09 07:00:00,-1.3494662706691278,-0.5217417256590317,-1.1396543109349753
2021-05-09 08:00:00,-1.5758137556409981,-0.6885969150589579,-1.3714148944086892
2021-05-09 09:00:00,-1.8129986230548698,-0.857873290660914,-1.577570997414469
2021-05-09 10:00:00,-1.947746453477801,-0.9117514703147988,-1.7209558390776414
2021-05-09 11:00:00,-2.1718050942528357,-1.1312107619872367,-1.8993924004776084
2021-05-09 12:00:00,-2.467725973115961,-1.251702189051262,-2.1402484490146922
2021-05-09 13:00:00,-2.516517544710292,-1.2822285655924783,-2.1841645529141576
2021-05-09 14:00:00,-2.706190405411543,-1.3620666054984996,-2.2329854882165727
2021-05-09 15:00:00,-2.3362824337212853,-1.2576595936270627,-1.8645519441042067
2021-05-09 16:00:00,-2.164819667825339,-1.1802923739759765,-1.7328246669713052
2021-05-09 17:00:00,-2.2697908583786925,-1.1913734636797069,-1.9147088879684075
2021-05-09 18:00:00,-2.9919491749719564,-1.3487859487613847,-2.6372785885317835
2021-05-09 19:00:00,-3.3586568203210394,-1.5327316425523403,-2.77263589697692
2021-05-09 20:00:00,-2.337607875511651,-1.4495242187649937,-1.9140789183948281
2021-05-09 21:00:00,-2.457674694181079,-1.5817799087568218,-2.135787456688949
2021-05-09 22:00:00,-2.385284305242382,-1.1614059468577789,-2.1008965676710107
2021-05-09 23:00:00,-2.208007497194248,-1.0153418307321693,-2.0111752059779984
2021-05-10 00:00:00,-2.2287102423201604,-0.9707628280545193,-1.816676626739004
2021-05-10 01:00:00,-1.6726434799880314,-0.7504541540149657,-1.3385860715053501
2021-05-10 02:00:00,-1.9210159627409162,-0.8802133053299988,-1.6188749958073125
2021-05-10 03:00:00,-1.8797605447583603,-0.9635044195315141,-1.668101820117579
2021-05-10 04:00:00,-1.315151832682375,-0.6308138277521498,-1.2380444396040176
2021-05-10 05:00:00,-1.427819989312519,-0.5645482159356136,-1.2687909604302285
2021-05-10 06:00:00,-1.4966370214165499,-0.5462143342122251,-1.225722566660251
2021-05-10 07:00:00,-1.5787294752594252,-0.6241825576307064,-1.310810642085121
2021-05-10 08:00:00,-1.7451605870987748,-0.7380778686037638,-1.492045615644965
2021-05-10 09:00:00,-1.9719638640943242,-0.9367096204973423,-1.7155169929417362
2021-05-10 10:00:00,-1.9103006484595826,-0.7298052482966387,-1.576618423245708
2021-05-10 11:00:00,-1.9523565117955963,-1.085367435195345,-1.6550850516435835
2021-05-10 12:00:00,-1.7597680405378977,-0.9095320960365015,-1.5195803142461752
2021-05-10 13:00:00,-1.2083986506691478,-0.79008520036079,-1.0310283363242125
2021-05-10 14:00:00,-1.1301338730729171,-0.9643559857380373,-0.943799432083608
2021-05-10 15:00:00,-1.073039548486842,-0.9492942832648392,-0.9420638218191009
2021-05-10 16:00:00,-1.7908031430774294,-1.1733555377259322,-1.4577162516996311
2021-05-10 17:00:00,-1.756643109192008,-1.065314530498065,-1.1630509217873595
2021-05-10 18:00:00,-0.807131341235244,-0.7033238494923811,-0.5959539924094316
2021-05-10 19:00:00,-0.6051446614044959,-0.5673047716170216,-0.452397442199658
2021-05-10 20:00:00,-0.4652009191172106,-0.5981595930726307,-0.32539608048423574
2021-05-10 21:00:00,-0.4656526382599717,-0.6320216670981447,-0.32084691333251975
2021-05-10 22:00:00,-0.4410329077842292,-0.36464973953002566,-0.29979930878618527
2021-05-10 23:00:00,-0.5418309466468173,-0.7512537379569693,-0.37135891782820674
2021-05-11 00:00:00,-0.26610048381227785,-0.552287545210252,-0.19097371829784457
2021-05-11 01:00:00,-0.23869055639613235,-0.2879482291883099,-0.18948667676781097
2021-05-11 02:00:00,-0.33172786311756325,-0.34705763597292943,-0.2532167714036304
2021-05-11 03:00:00,-0.27678271549846506,-0.4169020674224302,-0.20815434106415492
2021-05-11 04:00:00,-0.13627302837059618,-0.4405681724643055,-0.06750114852127395
2021-05-11 05:00:00,-0.04352469961152446,-0.3079205806693607,0.019487207869306255
2021-05-11 06:00:00,-0.0006567999107007292,-0.19994694316743356,0.04948537828183393
2021-05-11 07:00:00,0.020394638017635313,-0.1713512489460579,0.06455199283988285
2021-05-11 08:00:00,0.04693785527131861,-0.1161751347980531,0.07022346823123567
2021-05-11 09:00:00,0.11469206153436044,-0.06014306166864544,0.12320545414328932
2021-05-11 10:00:00,0.1272834320421687,0.04129127538684359,0.1177589595163017
2021-05-11 11:00:00,0.30162333156350046,0.10374002661140526,0.27456675122057345
2021-05-11 12:00:00,0.5409617582761261,0.11840382054468979,0.5351380849729835
2021-05-11 13:00:00,1.1991383700837843,0.4182960033849961,1.028583809263276
2021-05-11 14:00:00,1.1951968722132549,0.449207724604526,0.9794151338000942
2021-05-11 15:00:00,1.2726439158440488,0.4114360786976112,1.1120521395710798
2021-05-11 16:00:00,1.548407495037599,0.49308632370428174,1.299914939507263
2021-05-11 17:00:00,1.7568418605119063,0.6683043201354225,1.4310285354632077
2021-05-11 18:00:00,1.5878505133223864,0.8023968416205588,1.127949120244023
2021-05-11 19:00:00,1.37795030609692,0.7935629293712105,0.8990670084695098
2021-05-11 20:00:00,1.4655216703849019,0.8718257240616127,0.9467259718605806
2021-05-11 21:00:00,1.3908083611734579,0.7837830618550893,0.9340724227480312
2021-05-11 22:00:00,1.6014000601149068,0.9330238065913532,1.0908954771051143
2021-05-11 23:00:00,1.6059097809531637,0.9357519378505542,1.1017183051698674
2021-05-12 00:00:00,1.6283623865410208,0.9033437958977589,1.0793085786958374
